file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK003894.JPG,nothing,3005,1.2514931e-05,0.00044106494,0.029601542,0.9570568,0.0005937043,2.469267e-06,0.012291829
nothing/LowerTrailCamera_EK003934.JPG,nothing,3011,0.00011185142,0.0003409981,0.18780303,0.7725676,0.0013869388,2.3545656e-06,0.037787348
nothing/LowerTrailCamera_EK003935.JPG,nothing,3011,7.128777e-05,0.0003683802,0.041979413,0.94933283,9.886723e-05,4.6182845e-07,0.00814866
nothing/LowerTrailCamera_EK003936.JPG,nothing,3011,8.674227e-06,0.00028927368,0.01797732,0.97982794,5.0549775e-06,7.425971e-08,0.0018916959
nothing/LowerTrailCamera_EK003949.JPG,nothing,3016,7.90781e-06,0.00011855106,0.008845005,0.9094534,0.00047802876,4.380706e-06,0.08109287
nothing/LowerTrailCamera_EK003950.JPG,nothing,3016,2.132e-05,0.00032533496,0.0015615647,0.9511741,0.00059571955,3.6567703e-06,0.046318274
nothing/LowerTrailCamera_EK003951.JPG,nothing,3016,2.5475132e-05,0.00015854955,0.0014097643,0.9749947,0.00097410614,1.6891746e-06,0.022435734
nothing/LowerTrailCamera_EK003964.JPG,nothing,3021,1.2042586e-05,0.00060198747,0.06944138,0.88271016,0.00095727027,1.0769234e-06,0.04627619
nothing/LowerTrailCamera_EK003965.JPG,nothing,3021,6.3631305e-05,0.00022291501,0.13535629,0.80433065,0.00046489105,2.8491445e-06,0.05955884
nothing/LowerTrailCamera_EK003966.JPG,nothing,3021,8.014953e-06,0.0010231885,0.023331225,0.9322588,0.00043534947,2.3439236e-06,0.042941052
nothing/LowerTrailCamera_EK003979.JPG,nothing,3026,1.628014e-05,0.0011576287,0.03271213,0.93932307,0.0036274844,5.7983225e-06,0.023157544
nothing/LowerTrailCamera_EK003980.JPG,nothing,3026,4.206682e-07,2.7072225e-05,0.013082975,0.9772784,6.784791e-05,3.3285147e-07,0.00954291
nothing/LowerTrailCamera_EK003981.JPG,nothing,3026,1.0251624e-06,1.0836855e-05,0.09275034,0.89769495,4.4583103e-05,2.947928e-06,0.009495342
nothing/LowerTrailCamera_EK003988.JPG,nothing,3029,1.850321e-06,2.7972996e-05,0.052020192,0.9267259,9.5274896e-05,1.6429684e-06,0.021127136
nothing/LowerTrailCamera_EK003989.JPG,nothing,3029,7.872628e-07,1.6332975e-05,0.05322566,0.94573957,2.2359322e-05,2.1894483e-07,0.0009950204
nothing/LowerTrailCamera_EK003990.JPG,nothing,3029,3.796528e-07,6.786557e-06,0.037183348,0.96133786,2.6688356e-05,2.3601027e-07,0.0014446239
nothing/LowerTrailCamera_EK004012.JPG,nothing,3034,3.873656e-06,2.4184925e-05,0.00038573093,0.98986804,2.2986264e-05,4.5080494e-08,0.009695071
nothing/LowerTrailCamera_EK004013.JPG,nothing,3034,1.1208409e-06,0.00032276788,0.00044687712,0.9519498,9.057749e-06,1.3223942e-07,0.04727025
nothing/LowerTrailCamera_EK004014.JPG,nothing,3034,1.874713e-06,2.3790542e-05,0.0008505048,0.9864509,4.808696e-05,1.1867549e-07,0.012624734
nothing/LowerTrailCamera_EK004027.JPG,nothing,3039,4.9742052e-06,0.00015292224,0.005679142,0.9930108,5.9103422e-05,1.5011261e-07,0.0010928642
nothing/LowerTrailCamera_EK004028.JPG,nothing,3039,3.0405676e-05,0.0010540846,0.0095693,0.98788273,5.317413e-05,2.659887e-07,0.0014099979
nothing/LowerTrailCamera_EK004029.JPG,nothing,3039,7.678538e-06,0.00060254656,0.027126908,0.96793926,0.00014043291,5.1608106e-07,0.0041827117
nothing/LowerTrailCamera_EK004045.JPG,nothing,3044,0.0030080425,0.00081548706,0.0009926162,0.9610382,0.00057252956,1.760368e-05,0.03355569
nothing/LowerTrailCamera_EK004046.JPG,nothing,3044,3.4042427e-05,0.0023809317,0.0007881939,0.972379,0.004914406,1.2805185e-05,0.01949055
nothing/LowerTrailCamera_EK004047.JPG,nothing,3044,2.3339784e-05,0.0003857317,0.00038828462,0.9891179,0.00024171427,1.4161336e-06,0.009841685
nothing/LowerTrailCamera_EK004054.JPG,nothing,3047,0.00016293173,0.0006336432,0.0045476314,0.96883595,0.00012676437,1.0703803e-06,0.025692103
nothing/LowerTrailCamera_EK004055.JPG,nothing,3047,1.20530185e-05,0.0003091804,0.0020557023,0.9925296,3.7955364e-05,2.7986127e-07,0.0050552865
nothing/LowerTrailCamera_EK004056.JPG,nothing,3047,8.6130436e-05,0.0005479367,0.006257112,0.9160847,5.19738e-05,1.2052758e-06,0.07697084
nothing/LowerTrailCamera_EK004066.JPG,nothing,3051,1.3545022e-06,0.00037690316,0.00088514446,0.98914903,8.743789e-05,1.7576217e-06,0.009498356
nothing/LowerTrailCamera_EK004067.JPG,nothing,3051,5.5008923e-06,4.8810536e-05,0.0016965078,0.9667632,0.00012087212,3.2307717e-06,0.031361938
nothing/LowerTrailCamera_EK004068.JPG,nothing,3051,1.9902552e-06,5.411889e-05,0.0007281364,0.99584985,5.8327205e-05,9.0436e-07,0.003306621
nothing/LowerTrailCamera_EK004081.JPG,nothing,3056,8.144059e-07,1.657869e-05,0.005994128,0.99282223,9.667055e-06,8.719815e-08,0.0011564997
nothing/LowerTrailCamera_EK004082.JPG,nothing,3056,2.297309e-06,1.2898952e-05,0.006749988,0.9838434,0.00016254839,1.7705456e-07,0.009228609
nothing/LowerTrailCamera_EK004083.JPG,nothing,3056,4.5274754e-07,7.526201e-06,0.0030337044,0.9876552,6.877173e-05,3.186197e-07,0.009233937
nothing/LowerTrailCamera_EK004093.JPG,nothing,3060,5.9904266e-07,1.4859721e-05,0.0015044193,0.9896723,0.00010789548,6.0058284e-08,0.008699831
nothing/LowerTrailCamera_EK004094.JPG,nothing,3060,4.977998e-06,1.8513347e-05,0.0017281709,0.98812324,0.00020592721,6.1935985e-08,0.00991914
nothing/LowerTrailCamera_EK004095.JPG,nothing,3060,3.0616942e-05,0.0019327387,0.0016506675,0.9802376,0.009467563,5.4266695e-07,0.00668022
nothing/LowerTrailCamera_EK004117.JPG,nothing,3068,5.704839e-06,0.00024267912,0.11513992,0.88287747,6.8082234e-05,1.1280332e-06,0.0016650533
nothing/LowerTrailCamera_EK004118.JPG,nothing,3068,8.102075e-06,9.8999044e-05,0.08935707,0.90288764,2.8212815e-05,8.184344e-07,0.007619095
nothing/LowerTrailCamera_EK004119.JPG,nothing,3068,5.883401e-06,0.00032610664,0.040340785,0.9552332,0.00029439025,6.830071e-07,0.0037990424
nothing/LowerTrailCamera_EK004129.JPG,nothing,3072,1.2285434e-05,5.3519107e-05,0.00779301,0.97977793,1.0011198e-05,4.9007856e-08,0.012353183
nothing/LowerTrailCamera_EK004130.JPG,nothing,3072,1.5869206e-05,0.00037735794,0.017493013,0.94343096,1.1545908e-05,1.0711933e-06,0.038670227
nothing/LowerTrailCamera_EK004131.JPG,nothing,3072,3.805546e-05,0.0001163479,0.0034137934,0.9266136,2.852047e-05,3.1635642e-07,0.06978931
nothing/LowerTrailCamera_EK004156.JPG,nothing,3079,8.055121e-06,1.0330165e-05,0.0012623742,0.9957118,0.00011153994,3.7258192e-07,0.0028955908
nothing/LowerTrailCamera_EK004157.JPG,nothing,3079,5.798995e-05,0.00017959866,0.003119484,0.94006246,0.0019916482,1.2871192e-06,0.05458745
nothing/LowerTrailCamera_EK004158.JPG,nothing,3079,2.0354016e-06,5.1110005e-06,0.005297855,0.9873275,2.335747e-05,2.6752232e-07,0.0073437886
nothing/LowerTrailCamera_EK004168.JPG,nothing,3083,1.5918287e-07,8.885298e-06,0.0026961195,0.9811236,6.6439366e-06,1.9859509e-07,0.01616441
nothing/LowerTrailCamera_EK004169.JPG,nothing,3083,7.1594656e-08,3.9884358e-06,0.00082756043,0.9989347,6.2025283e-06,1.633656e-07,0.00022740556
nothing/LowerTrailCamera_EK004170.JPG,nothing,3083,5.105627e-08,7.3471406e-06,0.00044816415,0.9981431,1.2766655e-05,2.1169423e-07,0.0013884968
nothing/LowerTrailCamera_EK004183.JPG,nothing,3085,2.0948448e-05,0.0017383362,0.0022461978,0.9083812,0.04720802,4.8912672e-05,0.040356405
nothing/LowerTrailCamera_EK004184.JPG,nothing,3085,1.7301114e-05,0.0014511433,0.0009685962,0.9290002,0.03665678,1.4471223e-05,0.031891517
nothing/LowerTrailCamera_EK004185.JPG,nothing,3085,4.087062e-05,0.008868964,0.0033712203,0.7901653,0.08972247,3.9060393e-05,0.10779212
nothing/LowerTrailCamera_EK004237.JPG,nothing,3094,1.8393499e-06,8.630388e-06,0.0005477401,0.99510264,0.0004846818,6.212013e-07,0.0038539227
nothing/LowerTrailCamera_EK004238.JPG,nothing,3094,3.5451778e-06,9.887048e-05,0.00070555,0.9976042,9.787257e-05,2.8474744e-07,0.0014896875
nothing/LowerTrailCamera_EK004239.JPG,nothing,3094,2.5787588e-06,2.5475549e-05,0.00043305854,0.98440427,0.00038614028,1.4091567e-06,0.0147470785
nothing/LowerTrailCamera_EK004261.JPG,nothing,3099,8.078028e-06,0.00013735144,0.0007014027,0.946303,0.0033171014,5.268428e-06,0.049527775
nothing/LowerTrailCamera_EK004262.JPG,nothing,3099,9.047755e-05,0.00012539494,0.0015657396,0.9296992,0.0012243406,2.3702667e-06,0.0672924
nothing/LowerTrailCamera_EK004263.JPG,nothing,3099,0.00018191863,0.00033220285,0.0031128563,0.81935644,0.0031144624,7.1715917e-06,0.17389485
nothing/LowerTrailCamera_EK004273.JPG,nothing,3103,0.00023706305,0.00032438294,0.0014348658,0.7132446,0.00022089586,3.0077235e-06,0.28453526
nothing/LowerTrailCamera_EK004274.JPG,nothing,3103,0.00060377823,0.00052202214,0.0017523799,0.87070817,5.177405e-05,7.1651966e-06,0.12635475
nothing/LowerTrailCamera_EK004275.JPG,nothing,3103,7.858973e-05,0.00016597353,0.0019211904,0.9123545,0.00027667385,5.1384313e-06,0.08519795
nothing/LowerTrailCamera_EK004282.JPG,nothing,3106,9.708179e-06,6.4811557e-06,0.004393153,0.98343766,4.9106755e-05,1.6301222e-07,0.01210381
nothing/LowerTrailCamera_EK004283.JPG,nothing,3106,0.00010523436,7.3541437e-06,0.0025114776,0.95975566,0.00015994316,2.1812289e-07,0.037460167
nothing/LowerTrailCamera_EK004284.JPG,nothing,3106,2.5588943e-05,2.6058017e-06,0.00062454044,0.9962769,1.5050886e-05,6.024566e-08,0.0030552165
nothing/LowerTrailCamera_EK004294.JPG,nothing,3110,2.9164632e-06,2.1998164e-06,0.012334359,0.97545844,4.3833712e-05,1.7122755e-07,0.012158099
nothing/LowerTrailCamera_EK004295.JPG,nothing,3110,4.578538e-05,0.00014232409,0.022037782,0.9549231,0.0003187305,5.5280884e-07,0.022531722
nothing/LowerTrailCamera_EK004296.JPG,nothing,3110,2.7067974e-05,8.174825e-05,0.0027165883,0.98609865,0.0041728327,2.0742829e-07,0.006902781
nothing/LowerTrailCamera_EK004309.JPG,nothing,3115,4.023e-06,5.224199e-06,0.0003227394,0.99590707,3.9260754e-05,2.1099167e-07,0.0037214947
nothing/LowerTrailCamera_EK004310.JPG,nothing,3115,5.606364e-06,2.169462e-05,0.0019804689,0.9873811,1.3212548e-05,8.978761e-08,0.010597776
nothing/LowerTrailCamera_EK004311.JPG,nothing,3115,7.342576e-06,5.716187e-05,0.0013686337,0.99696845,2.1385535e-05,8.180142e-08,0.0015769119
nothing/LowerTrailCamera_EK004324.JPG,nothing,3120,1.2412024e-06,1.2446525e-05,0.0008431174,0.9946397,3.5397352e-05,8.712603e-07,0.004467294
nothing/LowerTrailCamera_EK004325.JPG,nothing,3120,3.037477e-07,1.5496857e-06,0.00036822993,0.9987564,3.4095087e-06,7.109761e-08,0.00086999417
nothing/LowerTrailCamera_EK004326.JPG,nothing,3120,1.9327347e-06,6.364094e-05,0.0011597057,0.97923,3.1114385e-05,6.166608e-07,0.019512935
nothing/LowerTrailCamera_EK004357.JPG,nothing,3128,4.1081794e-06,1.7269587e-06,0.00040946284,0.9974685,1.161605e-05,1.6884931e-07,0.0021044486
nothing/LowerTrailCamera_EK004358.JPG,nothing,3128,4.459387e-06,2.7240144e-06,0.00012012951,0.9949945,1.3837804e-05,1.1993072e-07,0.0048641576
nothing/LowerTrailCamera_EK004359.JPG,nothing,3128,6.628346e-07,1.2584762e-06,0.00021744562,0.9860934,5.596277e-06,2.7821278e-07,0.013681322
nothing/LowerTrailCamera_EK004363.JPG,nothing,3130,1.3126812e-06,2.0806635e-06,0.00025616848,0.9976768,3.19909e-06,2.8162938e-07,0.00206015
nothing/LowerTrailCamera_EK004364.JPG,nothing,3130,6.087638e-08,2.4158658e-07,0.00010951748,0.99819857,1.9400663e-07,3.3329457e-08,0.0016913625
nothing/LowerTrailCamera_EK004365.JPG,nothing,3130,8.952405e-07,1.021728e-06,0.00047930493,0.99817705,3.2774403e-06,1.4301038e-07,0.0013382863
nothing/LowerTrailCamera_EK004378.JPG,nothing,3135,1.5589832e-05,4.1294643e-06,0.0023418516,0.93073535,1.8169212e-05,2.905653e-07,0.06688452
nothing/LowerTrailCamera_EK004379.JPG,nothing,3135,5.96779e-06,4.611946e-06,0.0019034189,0.99178547,7.263586e-06,1.2482799e-07,0.0062932274
nothing/LowerTrailCamera_EK004380.JPG,nothing,3135,1.0076885e-05,2.142266e-06,0.00061178737,0.99050176,6.590236e-06,5.5282766e-07,0.008867194
nothing/LowerTrailCamera_EK004405.JPG,nothing,3144,5.0719245e-07,1.5758129e-05,0.0003686425,0.996949,5.298319e-06,1.0640582e-07,0.0026606468
nothing/LowerTrailCamera_EK004406.JPG,nothing,3144,3.1949912e-06,4.997852e-06,0.00068260863,0.9950879,3.6237084e-06,7.922239e-08,0.0042176847
nothing/LowerTrailCamera_EK004407.JPG,nothing,3144,5.028484e-07,7.195831e-07,0.0004884242,0.99878997,9.1855185e-07,2.55476e-07,0.000719272
nothing/LowerTrailCamera_EK004414.JPG,nothing,3147,1.2290811e-06,1.0598959e-06,0.00020532595,0.99601173,9.903224e-06,1.5792303e-07,0.0037706995
nothing/LowerTrailCamera_EK004415.JPG,nothing,3147,1.0581587e-06,2.3080063e-06,0.002142516,0.991213,1.0454173e-05,5.0854254e-07,0.006630221
nothing/LowerTrailCamera_EK004416.JPG,nothing,3147,3.3198357e-06,1.871311e-05,0.0014030002,0.83413523,4.4251392e-05,1.7707562e-06,0.16439374
nothing/LowerTrailCamera_EK004426.JPG,nothing,3151,1.368511e-08,1.6198976e-07,0.001022377,0.9984819,4.260603e-07,2.2545433e-07,0.00049503933
nothing/LowerTrailCamera_EK004427.JPG,nothing,3151,3.1760766e-07,1.4082234e-06,0.004814301,0.99282855,3.292997e-06,9.4907523e-07,0.002351112
nothing/LowerTrailCamera_EK004428.JPG,nothing,3151,5.534668e-07,1.8170839e-06,0.00018736617,0.9990319,1.7790024e-06,2.3391091e-07,0.0007764275
nothing/LowerTrailCamera_EK004441.JPG,nothing,3156,8.032688e-08,5.954175e-07,0.0012652278,0.99828523,1.2622206e-07,1.5874853e-07,0.00044851407
nothing/LowerTrailCamera_EK004442.JPG,nothing,3156,8.086402e-06,2.256007e-06,0.01991912,0.9772674,2.5360303e-06,1.2086026e-07,0.0028004611
nothing/LowerTrailCamera_EK004443.JPG,nothing,3156,5.8970617e-08,2.5259837e-07,0.0020406775,0.9966281,1.9628042e-07,1.9167419e-07,0.0013304851
nothing/LowerTrailCamera_EK004453.JPG,nothing,3160,4.8365683e-07,1.0543906e-06,0.0009918507,0.9888965,9.396122e-06,2.036614e-07,0.010100455
nothing/LowerTrailCamera_EK004454.JPG,nothing,3160,5.761626e-07,5.9386895e-07,0.00024586424,0.9973864,4.3291766e-06,1.540384e-07,0.002362062
nothing/LowerTrailCamera_EK004455.JPG,nothing,3160,2.565995e-07,1.3129586e-07,0.00027675586,0.98629075,1.3122258e-06,1.084945e-07,0.013430692
nothing/LowerTrailCamera_EK004486.JPG,nothing,3171,2.2208458e-06,9.5662745e-06,0.0005984429,0.98307365,3.615367e-05,3.0897547e-07,0.016279481
nothing/LowerTrailCamera_EK004487.JPG,nothing,3171,1.7156063e-06,7.03975e-06,0.00032277263,0.98462176,7.978219e-05,5.0059344e-07,0.0149664255
nothing/LowerTrailCamera_EK004488.JPG,nothing,3171,4.332848e-06,1.706001e-05,0.003100316,0.92986834,0.0004978804,1.9021642e-06,0.06651019
nothing/LowerTrailCamera_EK004498.JPG,nothing,3175,1.632515e-07,2.1815601e-06,7.9293786e-05,0.99788386,3.0154191e-05,1.936782e-07,0.0020040078
nothing/LowerTrailCamera_EK004499.JPG,nothing,3175,3.2571305e-07,2.713397e-06,0.00026024276,0.9981869,1.664716e-05,2.0735669e-07,0.0015329517
nothing/LowerTrailCamera_EK004500.JPG,nothing,3175,1.236968e-07,1.2912903e-06,0.00024300825,0.9976484,5.356059e-06,9.5534624e-08,0.002101691
nothing/LowerTrailCamera_EK004516.JPG,nothing,3181,1.3820791e-05,0.0020595412,0.0014283402,0.85963714,0.008989026,0.00014595373,0.12772618
nothing/LowerTrailCamera_EK004517.JPG,nothing,3181,7.7542345e-06,0.00459656,0.0013889808,0.70129454,0.019579517,0.00010693493,0.27302578
nothing/LowerTrailCamera_EK004518.JPG,nothing,3181,8.477707e-06,0.0018995631,0.0006452511,0.9323448,0.025823113,4.2065563e-05,0.03923675
nothing/LowerTrailCamera_EK004531.JPG,nothing,3185,4.1715766e-06,3.3135939e-06,0.012659537,0.9081431,1.6883323e-05,9.7581e-07,0.07917204
nothing/LowerTrailCamera_EK004532.JPG,nothing,3185,7.902581e-06,1.4727826e-05,0.0057180207,0.9882776,1.2508227e-05,2.554953e-07,0.005969061
nothing/LowerTrailCamera_EK004533.JPG,nothing,3185,2.2772842e-06,6.6002312e-06,0.003204947,0.9800617,9.533419e-06,1.9404192e-07,0.01671473
nothing/LowerTrailCamera_EK004543.JPG,nothing,3189,5.744033e-07,5.1710645e-06,0.0020688819,0.9948881,3.2741175e-06,5.7578948e-08,0.0030340129
nothing/LowerTrailCamera_EK004544.JPG,nothing,3189,1.344972e-06,1.275788e-05,0.00854867,0.9896853,1.897592e-06,3.3184158e-08,0.0017499896
nothing/LowerTrailCamera_EK004545.JPG,nothing,3189,4.605295e-06,0.00011371599,0.01594273,0.9711963,3.8963815e-05,1.1194902e-06,0.012702473
nothing/LowerTrailCamera_EK004555.JPG,nothing,3193,3.8391136e-06,5.377706e-05,0.0033441007,0.9934993,4.973653e-06,3.7962707e-07,0.0030937537
nothing/LowerTrailCamera_EK004556.JPG,nothing,3193,1.5584922e-06,1.6147385e-05,0.00058386393,0.99697196,2.9757095e-06,3.5939996e-07,0.0024231002
nothing/LowerTrailCamera_EK004557.JPG,nothing,3193,4.234432e-07,3.8948065e-06,0.00026641862,0.9993062,6.5823843e-07,2.2014996e-08,0.00042248046
nothing/LowerTrailCamera_EK004570.JPG,nothing,3198,3.6307588e-07,2.794896e-06,0.006327798,0.9921795,3.3468589e-06,2.8654637e-07,0.001485839
nothing/LowerTrailCamera_EK004571.JPG,nothing,3198,2.3650045e-07,1.1239065e-06,0.031524617,0.96758556,3.0512858e-06,8.7368966e-07,0.0008844316
nothing/LowerTrailCamera_EK004572.JPG,nothing,3198,3.888876e-07,2.910172e-06,0.023073396,0.9750675,3.5337891e-06,5.1838003e-07,0.0018518108
nothing/LowerTrailCamera_EK004579.JPG,nothing,3201,4.8448533e-06,1.32099285e-05,0.014671676,0.90204644,2.278239e-05,1.8114637e-06,0.08323913
nothing/LowerTrailCamera_EK004580.JPG,nothing,3201,9.248822e-06,0.00065109594,0.08887143,0.6283779,0.0001433082,2.668859e-05,0.28192025
nothing/LowerTrailCamera_EK004581.JPG,nothing,3201,5.7152124e-06,2.9970756e-06,0.012390866,0.9502573,9.2437385e-06,7.8032537e-07,0.03733309
nothing/LowerTrailCamera_EK004591.JPG,nothing,3205,2.3732069e-07,9.184589e-07,0.00012405508,0.9948078,2.7293925e-06,1.8789589e-07,0.0050640395
nothing/LowerTrailCamera_EK004592.JPG,nothing,3205,1.419821e-06,1.3656195e-05,0.0005776783,0.9882841,6.251173e-05,2.5706711e-07,0.011060417
nothing/LowerTrailCamera_EK004593.JPG,nothing,3205,4.440465e-07,1.1569166e-06,0.00019922946,0.9897323,1.273613e-05,8.926527e-08,0.010053969
nothing/LowerTrailCamera_EK004621.JPG,nothing,3215,1.51089e-05,1.6280872e-05,0.0007691688,0.95145404,0.0003106394,3.6554385e-07,0.047434345
nothing/LowerTrailCamera_EK004622.JPG,nothing,3215,4.6148234e-05,0.00018415529,0.0021375993,0.9747824,0.0007651595,3.6271769e-07,0.022084188
nothing/LowerTrailCamera_EK004623.JPG,nothing,3215,1.1214835e-05,2.459639e-05,0.0015341447,0.98344016,7.737498e-05,5.529756e-07,0.014911944
nothing/LowerTrailCamera_EK004633.JPG,nothing,3219,4.635729e-06,3.5804605e-05,0.00016826946,0.18516916,0.0009745364,3.907907e-06,0.8136437
nothing/LowerTrailCamera_EK004634.JPG,nothing,3219,6.346022e-06,5.9950737e-05,0.0006946317,0.479678,0.0004317124,3.873327e-06,0.51912546
nothing/LowerTrailCamera_EK004635.JPG,nothing,3219,3.4234415e-06,1.6242717e-05,0.0005304584,0.9366555,0.00018922349,1.4272675e-06,0.062603734
nothing/LowerTrailCamera_EK004663.JPG,nothing,3224,4.8917605e-05,0.0884018,0.00073890894,0.81921583,0.022750385,0.00025679386,0.06858735
nothing/LowerTrailCamera_EK004664.JPG,nothing,3224,1.1141212e-06,0.0050148997,0.00022138256,0.9582197,0.031407055,4.9406364e-05,0.005086482
nothing/LowerTrailCamera_EK004665.JPG,nothing,3224,1.6479809e-06,0.0003095208,0.00047893185,0.9872278,0.0017151994,6.295281e-07,0.010266195
nothing/LowerTrailCamera_EK004690.JPG,nothing,3231,1.0646234e-07,0.00017943983,0.009189063,0.9729513,0.00061748974,1.6630197e-06,0.017061021
nothing/LowerTrailCamera_EK004691.JPG,nothing,3231,1.99241e-06,0.00030760944,0.0057800063,0.8472155,0.0003415227,1.1975975e-06,0.14635232
nothing/LowerTrailCamera_EK004692.JPG,nothing,3231,6.64907e-07,4.0855473e-05,0.009339553,0.9866629,9.188152e-05,1.3119413e-06,0.0038627773
nothing/LowerTrailCamera_EK004705.JPG,nothing,3236,0.00075716357,0.0044069956,0.6129187,0.36503482,0.007068753,1.8690715e-05,0.009794879
nothing/LowerTrailCamera_EK004706.JPG,nothing,3236,0.000256308,0.0064319912,0.21828921,0.7309029,0.004866217,3.7951042e-05,0.03921537
nothing/LowerTrailCamera_EK004707.JPG,nothing,3236,0.0003819825,0.005431179,0.20674346,0.7649442,0.0042447457,2.166649e-05,0.018232798
nothing/LowerTrailCamera_EK004726.JPG,nothing,3241,1.7558294e-06,1.1782468e-05,0.007818097,0.91871905,0.0012406019,7.9835587e-07,0.072207876
nothing/LowerTrailCamera_EK004727.JPG,nothing,3241,8.178931e-07,0.0001108238,0.016499266,0.70374537,0.00042714193,1.4008584e-06,0.27921522
nothing/LowerTrailCamera_EK004728.JPG,nothing,3241,9.0051014e-07,1.2579936e-05,0.0029660056,0.5498833,0.0011092634,2.0606024e-06,0.44602588
nothing/LowerTrailCamera_EK004735.JPG,nothing,3244,3.7619237e-05,0.00015999867,0.0008317286,0.8837585,0.0001753557,1.3147268e-06,0.115035415
nothing/LowerTrailCamera_EK004736.JPG,nothing,3244,3.3707038e-05,6.552802e-05,0.0015944674,0.932612,2.6897953e-05,2.47198e-06,0.065664895
nothing/LowerTrailCamera_EK004737.JPG,nothing,3244,0.00013030868,0.0010281055,0.001567374,0.9598222,8.2948995e-05,4.937168e-06,0.037364215
nothing/LowerTrailCamera_EK004747.JPG,nothing,3248,1.5806541e-05,1.2655422e-06,3.1289778e-06,0.0030033474,0.00013568536,4.86234e-07,0.99684024
nothing/LowerTrailCamera_EK004748.JPG,nothing,3248,3.7544876e-06,2.046154e-06,1.906658e-06,0.00041859303,1.831393e-05,1.5177149e-05,0.9995402
nothing/LowerTrailCamera_EK004749.JPG,nothing,3248,0.0005909838,0.00011351359,7.9321995e-05,0.020883951,0.00014358279,1.1451409e-05,0.9781771
