file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK003405.JPG,nothing,2937,1.4778388e-05,0.0010857832,0.03393438,0.9387684,0.00017358389,1.2028157e-05,0.026011115
nothing/LowerTrailCamera_EK003535.JPG,nothing,2941,0.00022854748,0.291165,0.46879634,0.15996785,0.015339221,0.00032535542,0.06417767
nothing/LowerTrailCamera_EK003536.JPG,nothing,2941,0.00038074213,0.26230815,0.48035282,0.1650689,0.022951854,0.00029096368,0.06864658
nothing/LowerTrailCamera_EK003537.JPG,nothing,2941,8.188e-05,0.066855125,0.5782594,0.30854368,0.0077636815,0.00038469257,0.038111508
nothing/LowerTrailCamera_EK003626.JPG,nothing,2947,1.2084342e-06,1.4187795e-05,0.003572248,0.8895205,0.104882866,0.00021478481,0.0017942172
nothing/LowerTrailCamera_EK003627.JPG,nothing,2947,1.7258899e-05,0.00045177416,0.020684812,0.86852384,0.09939669,0.0004277797,0.01049782
nothing/LowerTrailCamera_EK003655.JPG,nothing,2950,8.982782e-07,1.5393001e-05,0.0030896259,0.99372053,0.0006209411,1.1586317e-05,0.0025409793
nothing/LowerTrailCamera_EK003656.JPG,nothing,2950,1.6550938e-07,9.346911e-06,0.00049013825,0.9989084,8.273717e-05,1.6806503e-06,0.00050754176
nothing/LowerTrailCamera_EK003657.JPG,nothing,2950,2.0084458e-06,5.4372445e-05,0.0051119365,0.9827886,0.0003115097,7.3621736e-06,0.011724238
nothing/LowerTrailCamera_EK003676.JPG,nothing,2955,2.4128608e-06,7.2863754e-06,0.9510629,0.04430811,2.1498332e-07,3.066716e-07,0.004618768
nothing/LowerTrailCamera_EK003677.JPG,nothing,2955,0.00037275066,0.00056627655,0.32487968,0.64354616,8.2594655e-05,1.0796076e-05,0.030541804
nothing/LowerTrailCamera_EK003678.JPG,nothing,2955,0.00059809675,0.0050092665,0.59645945,0.28691518,7.840296e-05,3.595138e-06,0.11093599
nothing/LowerTrailCamera_EK003700.JPG,nothing,2963,1.1801799e-06,5.5301207e-05,0.0010554114,0.9977228,0.00018101813,1.9307447e-06,0.0009822297
nothing/LowerTrailCamera_EK003701.JPG,nothing,2963,1.7365957e-06,3.7050602e-05,0.00017892111,0.998247,0.00024367221,7.2211765e-07,0.0012908798
nothing/LowerTrailCamera_EK003702.JPG,nothing,2963,1.5634704e-06,4.6157675e-06,0.0008087894,0.99655956,0.0003447246,1.8005964e-07,0.0022805198
nothing/LowerTrailCamera_EK003712.JPG,nothing,2967,7.568695e-05,5.7577072e-05,0.0047449907,0.9931611,2.6492817e-05,7.880945e-07,0.0019332973
nothing/LowerTrailCamera_EK003713.JPG,nothing,2967,1.3736488e-06,2.2559292e-05,0.0010119774,0.9963211,6.967179e-05,4.296726e-06,0.0025690922
nothing/LowerTrailCamera_EK003714.JPG,nothing,2967,0.00040583135,0.00021778604,0.0074756825,0.9873527,3.2078868e-05,3.906869e-06,0.0045120395
nothing/LowerTrailCamera_EK003751.JPG,nothing,2974,7.0575225e-05,0.0053290133,0.044005144,0.7353474,0.0019193286,0.0007216762,0.21260679
nothing/LowerTrailCamera_EK003752.JPG,nothing,2974,6.05782e-05,0.010419739,0.31321704,0.21010548,0.0037845892,7.251589e-05,0.46234
nothing/LowerTrailCamera_EK003753.JPG,nothing,2974,8.823982e-06,0.00013927218,0.014319644,0.9579389,0.000278722,5.3198575e-05,0.027261423
nothing/LowerTrailCamera_EK003763.JPG,nothing,2978,0.0005910421,0.0051951944,0.019487657,0.9145265,0.0021703022,8.997145e-05,0.05793931
nothing/LowerTrailCamera_EK003764.JPG,nothing,2978,0.00047301562,0.0041149883,0.022245012,0.9073849,0.006554098,0.00011553989,0.059112523
nothing/LowerTrailCamera_EK003765.JPG,nothing,2978,0.00025695568,0.0018650806,0.017400458,0.93956846,0.0052515636,0.00017831624,0.035479188
nothing/LowerTrailCamera_EK003781.JPG,nothing,2984,3.24668e-05,0.0008396,0.0587759,0.9366741,0.0013494892,1.5873266e-05,0.0023124742
nothing/LowerTrailCamera_EK003782.JPG,nothing,2984,0.000106408304,0.00062192994,0.074938186,0.9171352,0.0013787294,1.853624e-05,0.0058009764
nothing/LowerTrailCamera_EK003783.JPG,nothing,2984,4.8913953e-05,0.0012873603,0.016871927,0.97365385,0.0049132523,1.2218148e-05,0.0032124952
nothing/LowerTrailCamera_EK003799.JPG,nothing,2990,4.5364573e-06,0.00016028437,0.0086669,0.9870674,0.002242619,3.295442e-05,0.0018253163
nothing/LowerTrailCamera_EK003800.JPG,nothing,2990,5.4544665e-07,8.565195e-05,0.0010598808,0.99352235,0.0045124604,1.49119805e-05,0.00080417685
nothing/LowerTrailCamera_EK003801.JPG,nothing,2990,6.6703624e-06,0.0008884127,0.002764169,0.9837557,0.0067642075,8.064042e-05,0.005740276
nothing/LowerTrailCamera_EK003814.JPG,nothing,2995,4.6581074e-05,0.0010971465,0.018289795,0.9278396,0.0010111219,4.504301e-06,0.05171134
nothing/LowerTrailCamera_EK003815.JPG,nothing,2995,0.00015832113,0.0011026297,0.03901645,0.92182666,0.00027411376,5.870323e-06,0.03761592
nothing/LowerTrailCamera_EK003816.JPG,nothing,2995,0.00035804094,0.0094803525,0.0852004,0.7298218,0.00270302,2.601247e-05,0.17241032
nothing/LowerTrailCamera_EK003856.JPG,nothing,3000,6.913411e-07,4.0145722e-05,0.0065594157,0.9923114,6.232252e-05,3.2779972e-06,0.0010227343
nothing/LowerTrailCamera_EK003857.JPG,nothing,3000,1.0328565e-06,3.1239382e-05,0.0016032406,0.9970535,6.944032e-05,3.967345e-06,0.001237469
nothing/LowerTrailCamera_EK003858.JPG,nothing,3000,8.536356e-06,0.0004364531,0.0018417987,0.99498546,0.0004695592,3.1679272e-06,0.0022549452
nothing/LowerTrailCamera_EK003889.JPG,nothing,3004,7.268626e-05,0.0019959505,0.024484761,0.9683119,0.000291406,4.2994416e-06,0.0048388797
nothing/LowerTrailCamera_EK003890.JPG,nothing,3004,0.00028882216,0.010521062,0.024440816,0.9550724,0.00024918574,9.8361825e-06,0.009417797
nothing/LowerTrailCamera_EK003891.JPG,nothing,3004,0.00023261464,0.012942609,0.02768041,0.9495367,0.00078008755,3.5533349e-06,0.008824073
nothing/LowerTrailCamera_EK003905.JPG,nothing,3007,0.50064284,0.009023714,0.0004764732,0.16119193,0.32756692,0.001015928,8.228425e-05
nothing/LowerTrailCamera_EK003906.JPG,nothing,3007,0.5655495,0.029231995,0.00079712935,0.26175886,0.13901766,0.0035298904,0.0001150407
nothing/LowerTrailCamera_EK003915.JPG,nothing,3008,3.1338102e-05,0.0009675124,0.053737823,0.89804494,0.0002864241,9.398661e-06,0.046922617
nothing/LowerTrailCamera_EK003931.JPG,nothing,3010,1.3529709e-05,0.00044495636,0.012073651,0.98700094,0.00014374836,4.334958e-06,0.00031882236
nothing/LowerTrailCamera_EK003932.JPG,nothing,3010,1.2772269e-05,0.000153757,0.07791291,0.92097616,7.9797835e-05,1.4301049e-06,0.0008631245
nothing/LowerTrailCamera_EK003933.JPG,nothing,3010,4.644084e-06,0.0006244339,0.040258285,0.9562914,4.720424e-05,4.293808e-07,0.0027735524
nothing/LowerTrailCamera_EK003946.JPG,nothing,3015,1.0569517e-05,0.00024456572,0.010372961,0.9777114,0.00059367385,2.285219e-06,0.011064582
nothing/LowerTrailCamera_EK003947.JPG,nothing,3015,3.6516467e-06,0.00013643893,0.0047268607,0.9852535,0.0012398022,2.027917e-06,0.008637763
nothing/LowerTrailCamera_EK003948.JPG,nothing,3015,2.634965e-06,3.696282e-05,0.0014380264,0.99597883,4.7287354e-05,9.29411e-07,0.0024951706
nothing/LowerTrailCamera_EK003961.JPG,nothing,3020,3.163228e-06,0.0003030138,0.039119437,0.9576326,5.7347122e-05,5.5106784e-06,0.0028789232
nothing/LowerTrailCamera_EK003962.JPG,nothing,3020,1.3992897e-06,0.00022547033,0.09507338,0.90255386,0.00010091689,7.600427e-06,0.0020372833
nothing/LowerTrailCamera_EK003963.JPG,nothing,3020,1.4062226e-06,7.582893e-05,0.04400662,0.9510028,3.534089e-05,4.2140055e-06,0.0048738257
nothing/LowerTrailCamera_EK003985.JPG,nothing,3028,2.332053e-06,0.0018209728,0.11122874,0.8825659,0.00029100588,1.2251827e-05,0.004078871
nothing/LowerTrailCamera_EK003986.JPG,nothing,3028,1.3282579e-06,0.00034471255,0.03342799,0.9625638,0.00017123458,8.72361e-06,0.0034822074
nothing/LowerTrailCamera_EK003987.JPG,nothing,3028,7.2596367e-06,0.003630373,0.054992836,0.92590135,0.00046270393,3.134251e-05,0.014974104
nothing/LowerTrailCamera_EK004009.JPG,nothing,3033,5.6576397e-07,0.00018479509,0.106573105,0.37717727,2.0799444e-05,0.00024038077,0.5158031
nothing/LowerTrailCamera_EK004010.JPG,nothing,3033,6.8818497e-07,0.00015828852,0.079774804,0.475462,2.6779137e-05,0.0002985123,0.4442789
nothing/LowerTrailCamera_EK004011.JPG,nothing,3033,5.772474e-07,0.00030420793,0.19447847,0.38954607,2.7390233e-05,0.00030288644,0.4153403
nothing/LowerTrailCamera_EK004024.JPG,nothing,3038,4.0611385e-06,0.0005703232,0.009667528,0.98736805,7.788869e-05,1.2628808e-06,0.0023108171
nothing/LowerTrailCamera_EK004025.JPG,nothing,3038,5.7629477e-06,0.0013238597,0.009976721,0.97559094,0.0005664792,1.5255075e-05,0.012520875
nothing/LowerTrailCamera_EK004026.JPG,nothing,3038,3.95553e-06,0.00018929926,0.0020120724,0.9871725,4.96838e-05,9.414634e-07,0.010571499
nothing/LowerTrailCamera_EK004039.JPG,nothing,3042,0.00025690388,0.0054868916,0.008596619,0.9717543,0.00882985,2.7020074e-05,0.005048414
nothing/LowerTrailCamera_EK004040.JPG,nothing,3042,1.8148296e-05,0.00022819369,0.0064642886,0.9774679,0.0007807912,6.489099e-06,0.015034201
nothing/LowerTrailCamera_EK004041.JPG,nothing,3042,1.8789318e-05,3.858746e-05,0.0007272828,0.996151,0.002077566,1.2562862e-06,0.0009856055
nothing/LowerTrailCamera_EK004042.JPG,nothing,3043,3.8395547e-06,5.207951e-05,0.00082204625,0.99574584,0.00065868493,6.2849995e-06,0.0027113045
nothing/LowerTrailCamera_EK004043.JPG,nothing,3043,1.8082994e-05,0.00012172119,0.0006606487,0.9979272,0.00073445047,3.1806394e-05,0.0005061111
nothing/LowerTrailCamera_EK004044.JPG,nothing,3043,9.371504e-06,1.7716447e-05,0.00038382917,0.99908686,9.932669e-05,1.1166884e-06,0.0004017728
nothing/LowerTrailCamera_EK004051.JPG,nothing,3046,0.00013855317,0.0013114191,0.011136692,0.9713253,0.0012401455,0.00023989065,0.014608083
nothing/LowerTrailCamera_EK004052.JPG,nothing,3046,1.7633449e-06,0.00041954775,0.00041128,0.9968375,0.00029850227,3.252332e-06,0.0020282047
nothing/LowerTrailCamera_EK004053.JPG,nothing,3046,3.983529e-06,0.0002125337,0.0015856535,0.98703617,0.00059864676,1.2890569e-05,0.010550166
nothing/LowerTrailCamera_EK004063.JPG,nothing,3050,2.0147265e-06,0.00055539334,0.0010529351,0.9970912,0.00012964214,2.1112564e-06,0.0011666657
nothing/LowerTrailCamera_EK004064.JPG,nothing,3050,1.1006671e-06,0.00017521977,0.0013219377,0.9969042,0.00021750954,4.3321297e-06,0.0013755931
nothing/LowerTrailCamera_EK004065.JPG,nothing,3050,1.3537397e-05,0.00051261025,0.013722226,0.983676,0.00017544464,2.3992611e-06,0.0018976787
nothing/LowerTrailCamera_EK004075.JPG,nothing,3054,4.2018424e-08,3.2700743e-06,3.0054673e-05,0.9997515,4.013124e-05,2.9198503e-08,0.00017498624
nothing/LowerTrailCamera_EK004076.JPG,nothing,3054,2.6874915e-07,8.41086e-06,0.0012833657,0.99636996,1.7984146e-05,7.4438454e-08,0.0023199434
nothing/LowerTrailCamera_EK004077.JPG,nothing,3054,1.3262611e-06,5.762079e-05,0.014981401,0.97161275,0.00014198302,2.9575042e-06,0.013201902
nothing/LowerTrailCamera_EK004102.JPG,nothing,3063,1.7373613e-05,0.0007002004,0.06460806,0.9200035,1.543839e-05,2.5802647e-06,0.014652943
nothing/LowerTrailCamera_EK004103.JPG,nothing,3063,1.1085654e-06,0.0009399318,0.009247089,0.98878187,1.6664733e-05,2.0680146e-07,0.0010130495
nothing/LowerTrailCamera_EK004104.JPG,nothing,3063,5.5902988e-06,0.000285521,0.11850409,0.87449336,3.6653284e-05,2.919863e-06,0.006671893
nothing/LowerTrailCamera_EK004114.JPG,nothing,3067,3.5895035e-05,0.0022044636,0.018588174,0.9780276,3.6333222e-05,6.859173e-06,0.0011006136
nothing/LowerTrailCamera_EK004115.JPG,nothing,3067,1.5038626e-05,0.00049777655,0.009440358,0.98929673,2.6563691e-06,5.711065e-07,0.0007468952
nothing/LowerTrailCamera_EK004116.JPG,nothing,3067,5.146116e-06,0.00012927696,0.039900355,0.9585113,1.8174658e-06,2.6845098e-07,0.001451861
nothing/LowerTrailCamera_EK004126.JPG,nothing,3071,1.51086315e-05,0.00010464141,0.0063301204,0.9896325,4.202044e-05,4.45712e-06,0.0038711901
nothing/LowerTrailCamera_EK004127.JPG,nothing,3071,0.00018817416,0.0028528818,0.08635067,0.89406043,0.00020410046,4.2138695e-06,0.016339457
nothing/LowerTrailCamera_EK004128.JPG,nothing,3071,1.8129695e-05,0.00012849328,0.0013790497,0.99649835,0.00015218131,1.492985e-06,0.0018222642
nothing/LowerTrailCamera_EK004147.JPG,nothing,3077,0.0006824951,0.0016067212,0.03428858,0.4479812,0.015412305,3.3772252e-05,0.49999487
nothing/LowerTrailCamera_EK004153.JPG,nothing,3078,1.5672338e-05,0.00018830755,0.0023113359,0.9817966,9.949965e-05,3.68722e-06,0.015584899
nothing/LowerTrailCamera_EK004154.JPG,nothing,3078,8.369689e-05,0.00047025568,0.015594704,0.98022616,0.00055092043,3.2064415e-06,0.003070949
nothing/LowerTrailCamera_EK004155.JPG,nothing,3078,5.762097e-05,0.00069257326,0.014201909,0.9679432,0.006590756,6.585591e-06,0.010507269
nothing/LowerTrailCamera_EK004165.JPG,nothing,3082,5.4673374e-06,1.6526912e-05,0.017243994,0.97831875,0.00021564524,1.6919272e-05,0.0041826153
nothing/LowerTrailCamera_EK004166.JPG,nothing,3082,5.826147e-06,4.3567492e-05,0.0026400157,0.993814,2.4685898e-05,9.675485e-06,0.0034622306
nothing/LowerTrailCamera_EK004167.JPG,nothing,3082,1.5822668e-06,3.3454886e-05,0.0064717317,0.99323976,4.400968e-05,3.1213742e-06,0.00020638602
nothing/LowerTrailCamera_EK004219.JPG,nothing,3089,2.5611638e-05,0.00015907551,0.001093285,0.9984804,2.5954855e-06,2.848878e-07,0.00023877283
nothing/LowerTrailCamera_EK004220.JPG,nothing,3089,3.0854448e-05,0.09935812,0.11942345,0.7796419,4.515983e-05,1.5594627e-06,0.0014989987
nothing/LowerTrailCamera_EK004221.JPG,nothing,3089,1.4211547e-06,4.127096e-05,0.001694148,0.9977841,5.240223e-06,2.6002522e-07,0.0004736274
nothing/LowerTrailCamera_EK004234.JPG,nothing,3093,8.066475e-07,4.069485e-05,0.00057364785,0.99703974,0.00073579093,2.4260547e-05,0.0015851338
nothing/LowerTrailCamera_EK004235.JPG,nothing,3093,2.011738e-06,0.00014227412,0.0037964687,0.99208903,0.00042793527,0.00012947351,0.0034127573
nothing/LowerTrailCamera_EK004236.JPG,nothing,3093,1.5201229e-06,9.585566e-05,0.0007750663,0.99844533,0.00026204946,1.8914689e-05,0.00040127744
nothing/LowerTrailCamera_EK004258.JPG,nothing,3098,2.759981e-05,0.0028358442,0.12139847,0.82706356,0.00063615286,0.00013699214,0.047901396
nothing/LowerTrailCamera_EK004259.JPG,nothing,3098,1.2956508e-05,0.0007235522,0.060301326,0.7476549,0.000104154606,0.00014351872,0.19105957
nothing/LowerTrailCamera_EK004260.JPG,nothing,3098,6.209162e-06,0.00078687945,0.0730614,0.86087596,0.00045612815,6.0046114e-05,0.06475331
nothing/LowerTrailCamera_EK004270.JPG,nothing,3102,0.001168937,0.0037648396,0.004678915,0.9298973,0.002421575,1.7676502e-05,0.058050692
nothing/LowerTrailCamera_EK004271.JPG,nothing,3102,0.00013044088,0.00029523758,0.006266028,0.9673597,0.0005271718,8.752056e-06,0.025412617
nothing/LowerTrailCamera_EK004272.JPG,nothing,3102,5.4634267e-05,0.0001382659,0.0024173062,0.9902108,0.0005741537,1.6379156e-05,0.0065885484
nothing/LowerTrailCamera_EK004285.JPG,nothing,3107,4.8358976e-07,2.3212076e-05,0.0058844206,0.99385965,5.4388733e-05,2.1053916e-06,0.00017567031
nothing/LowerTrailCamera_EK004286.JPG,nothing,3107,6.6820307e-06,1.461009e-05,0.0005555997,0.9985033,1.006453e-05,3.8998337e-07,0.00090931007
nothing/LowerTrailCamera_EK004287.JPG,nothing,3107,3.4984452e-05,0.00018459321,0.0030799285,0.99572706,2.373713e-05,1.1996711e-06,0.0009485051
nothing/LowerTrailCamera_EK004306.JPG,nothing,3114,8.939971e-06,8.326937e-05,0.0003013371,0.9994936,2.8502775e-06,2.0195839e-07,0.00010982252
nothing/LowerTrailCamera_EK004307.JPG,nothing,3114,4.707816e-05,0.00021299926,0.043752197,0.95580494,4.7987032e-06,2.061826e-07,0.00017775095
nothing/LowerTrailCamera_EK004308.JPG,nothing,3114,8.441691e-06,2.8905444e-05,0.0046734167,0.994951,4.5436285e-05,5.931691e-07,0.00029222717
nothing/LowerTrailCamera_EK004321.JPG,nothing,3119,2.5933969e-06,0.00056268455,0.010148715,0.98783433,0.000512631,9.4706803e-07,0.0009382017
nothing/LowerTrailCamera_EK004322.JPG,nothing,3119,4.002069e-06,4.7778438e-05,0.0021025394,0.99696857,4.14853e-05,3.2289717e-07,0.0008352503
nothing/LowerTrailCamera_EK004323.JPG,nothing,3119,6.562609e-06,0.0002667495,0.0018646561,0.9975395,4.8179183e-05,1.742755e-06,0.00027268127
nothing/LowerTrailCamera_EK004351.JPG,nothing,3126,3.4543227e-05,0.00015220024,0.09509482,0.8906995,2.0064439e-05,2.6268479e-05,0.01397261
nothing/LowerTrailCamera_EK004352.JPG,nothing,3126,2.6864478e-05,0.0014801119,0.11185557,0.88553214,1.7941466e-05,4.1393767e-05,0.0010459413
nothing/LowerTrailCamera_EK004353.JPG,nothing,3126,4.8933725e-05,0.00012238501,0.0065633175,0.9895808,2.8845305e-05,2.3054465e-05,0.0036327022
nothing/LowerTrailCamera_EK004354.JPG,nothing,3127,0.00033157613,1.3418041e-05,0.0006745812,0.99835986,8.512988e-05,3.6719408e-07,0.00053501216
nothing/LowerTrailCamera_EK004355.JPG,nothing,3127,1.28371e-05,2.8018287e-06,0.00070412987,0.99897444,7.2470604e-05,2.1361484e-06,0.00023118805
nothing/LowerTrailCamera_EK004356.JPG,nothing,3127,2.1611773e-05,0.000106353655,0.0010535773,0.9965233,0.0008193109,2.2807424e-06,0.0014734985
nothing/LowerTrailCamera_EK004375.JPG,nothing,3134,3.7643508e-06,3.811329e-06,0.0007531022,0.99875987,1.0476213e-05,2.8330094e-06,0.0004661278
nothing/LowerTrailCamera_EK004376.JPG,nothing,3134,3.1552838e-07,1.798263e-06,0.0010704349,0.9942772,1.9541241e-05,8.468696e-07,0.004629936
nothing/LowerTrailCamera_EK004377.JPG,nothing,3134,4.993167e-06,1.2276221e-06,0.0020419504,0.99604553,2.9656403e-05,1.8147077e-06,0.0018748994
nothing/LowerTrailCamera_EK004390.JPG,nothing,3139,8.542361e-06,2.956369e-05,0.0028619128,0.9962011,4.1227104e-05,9.142927e-07,0.00085671386
nothing/LowerTrailCamera_EK004391.JPG,nothing,3139,4.8783654e-06,6.456347e-06,0.0015317067,0.9979538,3.8523263e-05,4.9917884e-07,0.000464258
nothing/LowerTrailCamera_EK004392.JPG,nothing,3139,2.0368056e-05,0.00022150546,0.0017704499,0.9954723,0.0002032216,2.1643743e-06,0.0023100534
nothing/LowerTrailCamera_EK004402.JPG,nothing,3143,1.1421201e-06,8.255013e-07,8.820206e-06,0.99996436,5.86933e-06,9.470486e-07,1.7934186e-05
nothing/LowerTrailCamera_EK004403.JPG,nothing,3143,3.4453376e-07,3.0354224e-06,5.470249e-05,0.99956065,6.7108504e-06,1.0735658e-06,0.00037347732
nothing/LowerTrailCamera_EK004404.JPG,nothing,3143,1.803402e-07,1.8577659e-06,4.8959133e-05,0.9998061,1.0295202e-05,6.456543e-07,0.00013197526
nothing/LowerTrailCamera_EK004417.JPG,nothing,3148,2.8510517e-06,4.5621e-05,0.002056888,0.99747366,3.852552e-05,5.2371497e-06,0.0003772136
nothing/LowerTrailCamera_EK004418.JPG,nothing,3148,3.3586006e-05,0.00035779248,0.011213083,0.9879595,6.841528e-05,1.4584739e-06,0.00036610934
nothing/LowerTrailCamera_EK004419.JPG,nothing,3148,6.981735e-06,2.7810293e-05,0.00050704443,0.99923575,7.536565e-05,1.0805188e-06,0.00014598925
nothing/LowerTrailCamera_EK004423.JPG,nothing,3150,1.2499418e-05,6.781207e-05,0.008161079,0.9913599,0.00013945499,1.7648434e-05,0.0002415615
nothing/LowerTrailCamera_EK004424.JPG,nothing,3150,3.3899098e-06,1.30274375e-05,0.0042274646,0.9956553,3.361601e-05,5.4041457e-06,6.185165e-05
nothing/LowerTrailCamera_EK004425.JPG,nothing,3150,1.6022766e-05,0.00015262232,0.0017570091,0.9969568,0.000110646324,9.041241e-06,0.0009978552
nothing/LowerTrailCamera_EK004438.JPG,nothing,3155,4.2658457e-06,5.674599e-06,0.0044106795,0.9953408,8.5351516e-05,3.2516696e-06,0.00014984242
nothing/LowerTrailCamera_EK004439.JPG,nothing,3155,6.4815856e-07,1.3862425e-06,0.0019129043,0.9976822,9.0002195e-06,2.1329663e-06,0.00039165688
nothing/LowerTrailCamera_EK004440.JPG,nothing,3155,5.718686e-07,6.887407e-06,0.002963784,0.9946563,6.101599e-05,2.574818e-05,0.0022856726
nothing/LowerTrailCamera_EK004471.JPG,nothing,3166,4.7108197e-06,0.0005112479,0.0026673165,0.9823246,0.0005001935,2.9679206e-05,0.0139622465
nothing/LowerTrailCamera_EK004472.JPG,nothing,3166,1.9743286e-05,0.00066208554,0.007811959,0.947724,0.0017985392,2.562978e-05,0.041958105
nothing/LowerTrailCamera_EK004473.JPG,nothing,3166,9.085359e-07,2.4994106e-05,0.0006425256,0.9987619,4.1707746e-05,3.825787e-06,0.0005240394
nothing/LowerTrailCamera_EK004474.JPG,nothing,3167,1.1687075e-05,0.00013835248,0.0009992927,0.9946956,0.00019489627,1.09735165e-05,0.003949259
nothing/LowerTrailCamera_EK004475.JPG,nothing,3167,1.6712303e-05,9.095516e-05,0.0016110723,0.9882153,0.0005028469,1.827378e-05,0.009544792
nothing/LowerTrailCamera_EK004476.JPG,nothing,3167,1.11209565e-05,8.3244195e-05,0.0013101654,0.9968958,0.000119248405,1.0608655e-05,0.0015697308
nothing/LowerTrailCamera_EK004483.JPG,nothing,3170,1.2334979e-06,1.1740214e-05,0.00011981529,0.99966526,0.000122367,7.97537e-07,7.882349e-05
nothing/LowerTrailCamera_EK004484.JPG,nothing,3170,1.686974e-06,3.438989e-06,0.00014704245,0.99968135,0.0001530981,3.935857e-07,1.2999098e-05
nothing/LowerTrailCamera_EK004485.JPG,nothing,3170,3.204536e-06,6.5135177e-06,0.00025180678,0.9992969,1.734055e-05,9.580192e-07,0.00042318177
nothing/LowerTrailCamera_EK004501.JPG,nothing,3176,6.65143e-07,0.00021100498,0.0005574999,0.99584204,0.0014499159,3.9073228e-05,0.0018998293
nothing/LowerTrailCamera_EK004502.JPG,nothing,3176,4.329194e-06,0.0006380804,0.0041286047,0.9833862,0.002158898,2.7011954e-05,0.0096569285
nothing/LowerTrailCamera_EK004503.JPG,nothing,3176,7.0894152e-06,0.0034296531,0.0051359697,0.9845323,0.002172915,4.347729e-05,0.004678553
nothing/LowerTrailCamera_EK004513.JPG,nothing,3180,0.0005572075,0.008774109,0.0034297293,0.5935895,0.026570074,3.308836e-05,0.36704636
nothing/LowerTrailCamera_EK004514.JPG,nothing,3180,0.00030251622,0.00016633181,0.012388759,0.11392687,0.009031831,3.678902e-05,0.8641469
