file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK004078.JPG,nothing,3055,1.6753183e-06,1.8379613e-05,0.00041176865,0.9956358,0.00040506228,1.1831811e-06,0.0035261628
nothing/LowerTrailCamera_EK004079.JPG,nothing,3055,7.4439445e-06,7.13639e-05,0.0018545816,0.9938294,0.000399975,2.3979064e-06,0.0038348543
nothing/LowerTrailCamera_EK004080.JPG,nothing,3055,1.2025642e-05,6.539865e-05,0.0029254868,0.9950606,0.00018611128,2.6695002e-06,0.0017476225
nothing/LowerTrailCamera_EK004090.JPG,nothing,3059,1.1301932e-07,2.7228618e-06,0.00040285834,0.9993893,2.8667408e-05,4.1579302e-08,0.00017631715
nothing/LowerTrailCamera_EK004091.JPG,nothing,3059,3.5683747e-06,0.0001778806,0.001984448,0.99301165,0.00067610963,1.288239e-06,0.004144963
nothing/LowerTrailCamera_EK004092.JPG,nothing,3059,1.4790201e-07,2.9956989e-06,0.0009177405,0.99849546,4.1375686e-05,5.06188e-07,0.0005418143
nothing/LowerTrailCamera_EK004105.JPG,nothing,3064,1.9770323e-05,0.00043774812,0.02302168,0.95139873,0.0010834298,1.6977529e-05,0.024021696
nothing/LowerTrailCamera_EK004106.JPG,nothing,3064,1.1422175e-06,1.48250365e-05,0.0014627272,0.99660873,0.00016389746,9.095138e-07,0.0017478069
nothing/LowerTrailCamera_EK004107.JPG,nothing,3064,1.508982e-06,0.00013937263,0.0021198643,0.99762183,2.3158385e-05,4.1513002e-07,9.384453e-05
nothing/LowerTrailCamera_EK004123.JPG,nothing,3070,1.7913961e-06,1.2712443e-05,0.00022198942,0.9988839,0.00039857198,3.2798675e-06,0.00047777235
nothing/LowerTrailCamera_EK004124.JPG,nothing,3070,6.1899285e-05,0.00025066725,0.0020103133,0.9945052,0.00012250133,2.4232445e-06,0.0030470248
nothing/LowerTrailCamera_EK004125.JPG,nothing,3070,7.039523e-07,7.4276313e-06,0.0011706458,0.9981622,0.00024719737,1.148725e-06,0.0004107124
nothing/LowerTrailCamera_EK004144.JPG,nothing,3076,8.258022e-09,7.542244e-08,4.6154943e-05,0.9997547,0.00013745828,6.0750875e-07,6.0982078e-05
nothing/LowerTrailCamera_EK004145.JPG,nothing,3076,4.5768186e-08,1.5452022e-07,0.00015431902,0.9969669,4.039524e-05,6.3504303e-06,0.002831876
nothing/LowerTrailCamera_EK004146.JPG,nothing,3076,8.906176e-08,5.3342124e-08,8.8222296e-05,0.9996439,7.710745e-05,2.4437763e-06,0.00018826302
nothing/LowerTrailCamera_EK004162.JPG,nothing,3081,2.4504448e-07,1.5895995e-06,2.5587959e-05,0.999519,6.184335e-05,9.1030915e-07,0.00039088939
nothing/LowerTrailCamera_EK004163.JPG,nothing,3081,3.69395e-06,8.507456e-06,0.0020942527,0.9959472,1.975383e-05,9.848949e-07,0.0019256526
nothing/LowerTrailCamera_EK004164.JPG,nothing,3081,1.9534624e-05,4.2456548e-05,0.0027935626,0.9946516,0.0010030585,2.4416288e-06,0.0014872948
nothing/LowerTrailCamera_EK004171.JPG,nothing,3084,1.1390699e-06,3.415534e-06,0.00016162237,0.99539536,3.299196e-05,4.006759e-06,0.0044015315
nothing/LowerTrailCamera_EK004172.JPG,nothing,3084,3.987383e-06,6.414098e-07,0.00015048233,0.9965874,2.6212205e-05,5.003751e-06,0.0032261773
nothing/LowerTrailCamera_EK004173.JPG,nothing,3084,3.08813e-06,3.205913e-07,4.2630152e-05,0.9995152,5.914328e-05,1.3622075e-07,0.0003794147
nothing/LowerTrailCamera_EK004216.JPG,nothing,3088,4.476e-06,0.00015724068,0.0005336509,0.9985318,0.00054572785,8.857795e-07,0.00022618331
nothing/LowerTrailCamera_EK004217.JPG,nothing,3088,2.6218042e-06,6.7852134e-06,7.1626615e-05,0.999338,3.2328608e-05,5.121539e-07,0.0005481555
nothing/LowerTrailCamera_EK004218.JPG,nothing,3088,1.0139475e-05,1.4692279e-05,0.0004310424,0.9992361,4.312718e-06,6.1459474e-07,0.0003030998
nothing/LowerTrailCamera_EK004231.JPG,nothing,3092,4.34116e-06,2.7894723e-06,0.000116546515,0.9990157,0.0003565791,4.670275e-06,0.0004992635
nothing/LowerTrailCamera_EK004232.JPG,nothing,3092,1.0383019e-06,6.762845e-07,0.00037998293,0.9986921,0.00011572462,1.0912257e-06,0.00080936804
nothing/LowerTrailCamera_EK004233.JPG,nothing,3092,1.3021221e-06,1.1670811e-06,0.00022146654,0.9992205,6.552041e-05,1.2703824e-06,0.0004887538
nothing/LowerTrailCamera_EK004255.JPG,nothing,3097,3.262211e-05,0.00047038437,0.0070928154,0.78303117,0.00039044602,1.643106e-05,0.20896617
nothing/LowerTrailCamera_EK004256.JPG,nothing,3097,2.0332207e-05,0.0001282129,0.013867268,0.4358933,0.00021746951,1.0964741e-05,0.5498625
nothing/LowerTrailCamera_EK004257.JPG,nothing,3097,1.9724832e-05,0.00012526136,0.0047586537,0.9414806,0.00022380588,8.578307e-06,0.053383302
nothing/LowerTrailCamera_EK004267.JPG,nothing,3101,1.0231621e-06,6.3076536e-06,5.109923e-05,0.9988471,0.0005541686,2.6194396e-06,0.0005376593
nothing/LowerTrailCamera_EK004268.JPG,nothing,3101,2.6137934e-06,3.574571e-06,0.00022445341,0.9988951,0.00016898016,1.0521313e-06,0.0007042442
nothing/LowerTrailCamera_EK004269.JPG,nothing,3101,1.2496611e-06,3.1493928e-06,0.00012315501,0.9986941,0.00014944194,3.6953702e-06,0.0010252503
nothing/LowerTrailCamera_EK004291.JPG,nothing,3109,1.5920958e-07,3.1003265e-07,6.228263e-05,0.9991109,8.324907e-05,2.6944144e-07,0.0007428316
nothing/LowerTrailCamera_EK004292.JPG,nothing,3109,2.2117943e-07,2.6257018e-07,7.532084e-05,0.9981627,0.00031794104,1.9925265e-07,0.0014433356
nothing/LowerTrailCamera_EK004293.JPG,nothing,3109,1.1942897e-06,6.709191e-07,0.00030598143,0.9946173,1.1460082e-05,1.4650601e-06,0.0050619207
nothing/LowerTrailCamera_EK004303.JPG,nothing,3113,1.4885564e-06,2.3028006e-06,0.0004462879,0.99071914,4.5435223e-05,3.094546e-06,0.0087822415
nothing/LowerTrailCamera_EK004304.JPG,nothing,3113,1.5669492e-06,1.6764945e-06,7.324545e-05,0.99936384,9.619635e-07,3.4000402e-07,0.00055839843
nothing/LowerTrailCamera_EK004305.JPG,nothing,3113,5.532543e-07,4.430344e-06,4.1332605e-05,0.99909043,4.5668457e-05,4.0145378e-07,0.0008171499
nothing/LowerTrailCamera_EK004318.JPG,nothing,3118,6.628814e-07,1.9634619e-07,3.1635303e-05,0.99987566,7.855317e-05,1.7175293e-07,1.3122407e-05
nothing/LowerTrailCamera_EK004319.JPG,nothing,3118,1.5271405e-06,2.4995722e-06,0.00010562589,0.99908316,0.00010365306,1.2532e-06,0.00070222275
nothing/LowerTrailCamera_EK004320.JPG,nothing,3118,2.4063434e-07,7.345918e-07,1.5239871e-05,0.99986374,1.1645454e-05,2.1640379e-07,0.00010821635
nothing/LowerTrailCamera_EK004335.JPG,nothing,3122,1.3330612e-06,2.6846048e-05,0.001115009,0.9751491,0.00010169308,1.9908807e-06,0.023604095
nothing/LowerTrailCamera_EK004339.JPG,nothing,3124,5.9529646e-07,9.056771e-07,0.0017780587,0.99810994,2.2374878e-05,6.160076e-07,8.737033e-05
nothing/LowerTrailCamera_EK004340.JPG,nothing,3124,4.4703535e-07,7.306617e-07,0.000403208,0.99943477,1.38567e-05,4.74067e-07,0.00014654441
nothing/LowerTrailCamera_EK004341.JPG,nothing,3124,3.883126e-06,4.1136218e-07,0.00030552695,0.99953556,5.8413134e-05,3.9743148e-07,9.585552e-05
nothing/LowerTrailCamera_EK004360.JPG,nothing,3129,3.3610818e-06,1.1239376e-06,0.0002618592,0.9988801,0.00034204868,1.9962506e-06,0.00050945673
nothing/LowerTrailCamera_EK004361.JPG,nothing,3129,1.1531616e-05,1.0407733e-06,0.00014475155,0.9986663,5.740488e-05,1.2146297e-06,0.0011176801
nothing/LowerTrailCamera_EK004362.JPG,nothing,3129,3.563421e-06,5.2467703e-07,2.0873418e-05,0.9998882,4.5147204e-05,1.1705549e-06,4.0590796e-05
nothing/LowerTrailCamera_EK004372.JPG,nothing,3133,7.9545407e-07,3.139888e-07,2.2616241e-05,0.9997987,7.6720105e-05,3.9529584e-07,0.00010048935
nothing/LowerTrailCamera_EK004373.JPG,nothing,3133,2.2309823e-07,4.0359475e-07,1.2182668e-05,0.99948907,0.00014327261,4.7746585e-07,0.00035441923
nothing/LowerTrailCamera_EK004374.JPG,nothing,3133,9.555258e-07,8.9936044e-08,2.856761e-05,0.99983585,2.3014387e-05,2.0499287e-07,0.00011119954
nothing/LowerTrailCamera_EK004387.JPG,nothing,3138,6.175603e-08,7.664773e-08,1.7652337e-05,0.9998596,4.322545e-05,2.8850567e-07,7.918188e-05
nothing/LowerTrailCamera_EK004388.JPG,nothing,3138,4.4806697e-08,1.82566e-08,1.629852e-05,0.99994445,2.2372818e-05,1.8054413e-07,1.6559921e-05
nothing/LowerTrailCamera_EK004389.JPG,nothing,3138,4.277863e-08,3.3753395e-08,1.4441836e-05,0.99988246,1.2618831e-05,1.7593447e-07,9.0188085e-05
nothing/LowerTrailCamera_EK004399.JPG,nothing,3142,1.5830558e-06,3.410656e-06,0.00010645267,0.9996138,0.00016639213,7.937685e-06,0.00010040975
nothing/LowerTrailCamera_EK004400.JPG,nothing,3142,6.625138e-06,1.867304e-06,0.00016539168,0.99952936,9.515297e-05,3.158397e-06,0.00019848687
nothing/LowerTrailCamera_EK004401.JPG,nothing,3142,8.787355e-07,2.8934045e-07,1.926644e-05,0.9998344,7.983828e-05,3.8957444e-07,6.4793276e-05
nothing/LowerTrailCamera_EK004435.JPG,nothing,3154,6.036307e-07,2.2776592e-06,0.00075849216,0.9947541,0.00012299784,7.079785e-06,0.0043545454
nothing/LowerTrailCamera_EK004436.JPG,nothing,3154,1.0802448e-06,9.184704e-07,0.0031834224,0.99618536,6.301542e-05,3.6700296e-06,0.00056252436
nothing/LowerTrailCamera_EK004437.JPG,nothing,3154,3.188693e-07,2.2429737e-07,0.00398951,0.99552023,0.00010438972,1.8366118e-06,0.00038341578
nothing/LowerTrailCamera_EK004450.JPG,nothing,3159,6.529367e-07,2.5076486e-07,0.00022903903,0.9988919,7.545525e-05,4.077649e-06,0.00079865975
nothing/LowerTrailCamera_EK004451.JPG,nothing,3159,3.88241e-06,6.874846e-06,0.0018278994,0.9658455,0.0009696872,1.8689088e-05,0.031327497
nothing/LowerTrailCamera_EK004452.JPG,nothing,3159,8.389979e-06,2.89752e-06,0.0014364525,0.9950269,0.00041378255,2.1592432e-05,0.0030900533
nothing/LowerTrailCamera_EK004462.JPG,nothing,3163,1.6117239e-06,1.7526754e-05,0.00087759295,0.9898325,0.00831415,3.0941658e-06,0.0009536081
nothing/LowerTrailCamera_EK004463.JPG,nothing,3163,5.3138892e-06,4.4127337e-05,0.0014332281,0.9938116,0.0011545392,1.16981455e-05,0.0035394356
nothing/LowerTrailCamera_EK004464.JPG,nothing,3163,4.862661e-07,2.8819697e-06,0.00025655126,0.9972113,0.0010733634,3.2086436e-06,0.0014523235
nothing/LowerTrailCamera_EK004468.JPG,nothing,3165,6.7947707e-07,4.361085e-06,0.00016134938,0.99654895,0.00062467135,1.6550572e-06,0.0026584887
nothing/LowerTrailCamera_EK004469.JPG,nothing,3165,2.6162888e-07,9.735564e-07,5.289572e-05,0.9987857,0.00011735082,3.0860423e-07,0.0010425972
nothing/LowerTrailCamera_EK004470.JPG,nothing,3165,3.6798278e-07,1.5857873e-06,5.8152167e-05,0.9974738,0.00041998253,9.122752e-07,0.0020452577
nothing/LowerTrailCamera_EK004495.JPG,nothing,3174,3.894719e-06,2.4932038e-05,0.0013952701,0.9495658,8.29633e-05,3.880142e-06,0.048923153
nothing/LowerTrailCamera_EK004496.JPG,nothing,3174,7.533127e-06,9.7330725e-05,0.0014189946,0.98038745,0.00026549186,8.635331e-06,0.017814476
nothing/LowerTrailCamera_EK004497.JPG,nothing,3174,1.3865115e-05,8.854695e-06,0.003736273,0.9646747,5.2734937e-05,1.5096188e-06,0.03151194
nothing/LowerTrailCamera_EK004510.JPG,nothing,3179,5.2103114e-05,0.000113677954,0.0009299393,0.9930489,0.0047127325,4.787417e-06,0.0011378414
nothing/LowerTrailCamera_EK004511.JPG,nothing,3179,8.572003e-06,1.7834882e-05,0.0011674947,0.98867995,0.009890401,9.128832e-07,0.00023490384
nothing/LowerTrailCamera_EK004512.JPG,nothing,3179,3.8982533e-05,1.8901668e-05,0.0028605289,0.99241513,0.0039439457,3.427371e-06,0.0007191193
nothing/LowerTrailCamera_EK004528.JPG,nothing,3184,9.468079e-07,0.00020352894,0.0004910746,0.97450054,0.00017177193,1.8733359e-06,0.024630297
nothing/LowerTrailCamera_EK004529.JPG,nothing,3184,1.8881043e-06,1.67307e-05,0.00095784536,0.9893796,6.227679e-05,1.8701406e-06,0.009579851
nothing/LowerTrailCamera_EK004530.JPG,nothing,3184,3.9090382e-06,6.949795e-05,0.0020758924,0.98038876,3.8613765e-05,3.202652e-06,0.017420156
nothing/LowerTrailCamera_EK004537.JPG,nothing,3187,2.4652547e-06,3.5942958e-05,0.0013984601,0.9943932,0.00013048993,3.9924564e-07,0.004039007
nothing/LowerTrailCamera_EK004538.JPG,nothing,3187,2.467838e-07,1.9631004e-06,0.00072689605,0.99836296,6.105221e-05,2.7686988e-07,0.0008465121
nothing/LowerTrailCamera_EK004539.JPG,nothing,3187,3.2837917e-08,6.95073e-07,0.00013024917,0.9988695,4.76778e-06,1.3196717e-07,0.0009946143
nothing/LowerTrailCamera_EK004549.JPG,nothing,3191,2.1864137e-06,1.5567579e-05,0.00051428506,0.99672383,4.157666e-05,8.6704773e-07,0.0027017398
nothing/LowerTrailCamera_EK004550.JPG,nothing,3191,8.581412e-07,2.8969327e-05,0.00012284702,0.99947006,0.000106031206,3.0949307e-06,0.00026818976
nothing/LowerTrailCamera_EK004551.JPG,nothing,3191,1.2778455e-06,1.7266026e-05,0.00059431803,0.99674976,1.854442e-05,5.392451e-07,0.002618297
nothing/LowerTrailCamera_EK004564.JPG,nothing,3196,5.9231945e-05,2.9238417e-05,0.005874041,0.9876347,0.00014718449,8.5079955e-06,0.006247123
nothing/LowerTrailCamera_EK004565.JPG,nothing,3196,1.5403011e-05,2.7028615e-05,0.004057232,0.99505734,7.85032e-05,2.1928536e-05,0.0007424921
nothing/LowerTrailCamera_EK004566.JPG,nothing,3196,0.000118047836,0.00031766534,0.048313487,0.9384509,0.00029847235,0.00010856702,0.012392774
nothing/LowerTrailCamera_EK004600.JPG,nothing,3208,3.6250448e-08,1.5641858e-07,2.7390992e-05,0.9980415,3.3760716e-05,1.6425373e-07,0.0018969615
nothing/LowerTrailCamera_EK004601.JPG,nothing,3208,1.0480374e-07,4.874564e-07,9.005993e-06,0.99720603,9.322875e-05,3.6072893e-07,0.0026907194
nothing/LowerTrailCamera_EK004602.JPG,nothing,3208,6.13236e-07,6.4568655e-07,9.407621e-05,0.9987457,5.471628e-06,1.3479644e-07,0.0011532744
nothing/LowerTrailCamera_EK004612.JPG,nothing,3212,8.96259e-06,8.59973e-06,0.0003391482,0.9973347,0.0009438275,2.9375838e-06,0.0013617927
nothing/LowerTrailCamera_EK004613.JPG,nothing,3212,1.4214244e-05,2.923987e-05,0.00023965936,0.99796534,0.00026369217,8.978449e-06,0.0014788625
nothing/LowerTrailCamera_EK004614.JPG,nothing,3212,9.797511e-06,1.2284884e-05,0.00017171005,0.99816614,0.0009674575,1.8048853e-06,0.0006707792
nothing/LowerTrailCamera_EK004627.JPG,nothing,3217,6.8175955e-06,1.22608735e-05,9.292727e-05,0.97414273,0.0033556405,7.86239e-06,0.022381827
nothing/LowerTrailCamera_EK004628.JPG,nothing,3217,0.00019761203,4.7436966e-05,0.0047652754,0.7269484,0.0021374708,5.128338e-05,0.26585254
nothing/LowerTrailCamera_EK004629.JPG,nothing,3217,2.997935e-06,6.2557697e-06,0.0008350566,0.9880129,0.0032389963,5.546857e-06,0.007898233
nothing/LowerTrailCamera_EK004639.JPG,nothing,3221,1.09162e-06,0.000107474516,0.00023180075,0.99446154,0.0042287754,2.008708e-06,0.0009673514
nothing/LowerTrailCamera_EK004640.JPG,nothing,3221,4.7364168e-07,2.4616572e-06,0.00029410922,0.9954566,0.0040233424,4.365979e-06,0.00021868934
nothing/LowerTrailCamera_EK004641.JPG,nothing,3221,2.0144966e-05,5.4073127e-05,0.019011904,0.9513165,0.020191995,8.916117e-06,0.009396501
nothing/LowerTrailCamera_EK004669.JPG,nothing,3226,7.9559953e-07,2.2955753e-06,0.0004697847,0.997741,0.001518729,2.7289348e-06,0.00026471246
nothing/LowerTrailCamera_EK004670.JPG,nothing,3226,5.15466e-07,1.8106323e-06,0.00029049505,0.99802387,0.0012824982,1.6558035e-06,0.0003991031
nothing/LowerTrailCamera_EK004671.JPG,nothing,3226,1.7759699e-07,7.4104406e-07,4.095546e-05,0.99962807,0.00016196375,4.848765e-07,0.00016750854
nothing/LowerTrailCamera_EK004678.JPG,nothing,3229,1.5493342e-07,7.591467e-06,0.00021878319,0.9989637,7.358046e-05,1.0696442e-06,0.0007351004
nothing/LowerTrailCamera_EK004679.JPG,nothing,3229,7.904081e-07,4.5881152e-05,0.00046584304,0.9918982,0.00018625085,1.9473682e-06,0.007400974
nothing/LowerTrailCamera_EK004680.JPG,nothing,3229,1.515598e-06,1.0123022e-05,0.0008884393,0.9971295,8.389323e-05,1.1600596e-06,0.001885367
nothing/LowerTrailCamera_EK004699.JPG,nothing,3234,4.2890347e-06,1.24714115e-05,0.0009770009,0.9867981,0.0025072645,1.1319711e-05,0.009689583
nothing/LowerTrailCamera_EK004700.JPG,nothing,3234,3.1184752e-06,2.8169263e-06,0.00090534415,0.9932035,0.00034880915,2.8225195e-06,0.0055334745
nothing/LowerTrailCamera_EK004701.JPG,nothing,3234,7.5964135e-07,1.4974116e-06,0.00020809658,0.9945734,0.0024400929,4.891564e-06,0.0027712996
nothing/LowerTrailCamera_EK004741.JPG,nothing,3246,6.896108e-05,2.214254e-05,9.9415105e-05,0.9962915,0.00046577756,2.7845553e-07,0.0030518936
nothing/LowerTrailCamera_EK004742.JPG,nothing,3246,7.853887e-05,4.1783424e-05,0.0005493011,0.9949837,0.0020354297,1.588047e-06,0.0023097843
nothing/LowerTrailCamera_EK004743.JPG,nothing,3246,5.79459e-05,8.534343e-05,0.00021784274,0.99427706,0.0030202863,9.486397e-07,0.0023405342
nothing/LowerTrailCamera_EK004744.JPG,nothing,3247,3.7811208e-06,1.6781694e-06,6.1806444e-05,0.9988226,0.00012470668,4.207781e-07,0.0009849374
nothing/LowerTrailCamera_EK004745.JPG,nothing,3247,1.6472072e-06,1.2866814e-06,8.395843e-06,0.9995308,0.0001238687,3.388262e-07,0.00033375155
nothing/LowerTrailCamera_EK004746.JPG,nothing,3247,2.1430226e-06,3.9908778e-06,1.7466331e-05,0.9970214,9.644312e-05,5.270584e-07,0.0028579826
nothing/LowerTrailCamera_EK004753.JPG,nothing,3250,5.2608385e-07,1.4986862e-06,7.903025e-06,0.9997906,2.8985527e-05,2.441003e-07,0.00017031225
nothing/LowerTrailCamera_EK004754.JPG,nothing,3250,6.950194e-07,4.993763e-07,1.934324e-05,0.99987125,2.8984246e-05,1.53373e-06,7.77582e-05
nothing/LowerTrailCamera_EK004755.JPG,nothing,3250,1.6238826e-06,1.0679247e-06,2.5720525e-05,0.99971277,0.00018507213,1.5920867e-06,7.201773e-05
nothing/LowerTrailCamera_EK004771.JPG,nothing,3256,2.6067019e-08,3.8995402e-08,1.4307878e-05,0.99993896,4.326379e-06,3.227634e-07,4.1900505e-05
nothing/LowerTrailCamera_EK004772.JPG,nothing,3256,8.195397e-08,9.926726e-08,1.6305943e-05,0.9998399,5.5836485e-05,1.2836862e-06,8.638381e-05
nothing/LowerTrailCamera_EK004773.JPG,nothing,3256,9.4062344e-08,3.52469e-07,5.8528898e-05,0.9998111,6.757437e-05,2.9517707e-07,6.203476e-05
nothing/LowerTrailCamera_EK004798.JPG,nothing,3265,5.631336e-06,2.743424e-06,0.0003455804,0.9990345,2.0802738e-05,1.9843799e-06,0.0005887879
nothing/LowerTrailCamera_EK004799.JPG,nothing,3265,1.2227803e-06,1.5658596e-06,0.00048158332,0.9981604,0.0001212907,2.340323e-05,0.0012105451
nothing/LowerTrailCamera_EK004800.JPG,nothing,3265,3.5807804e-07,2.0920577e-07,0.00057424983,0.9993042,3.0555166e-05,1.046412e-06,8.934693e-05
nothing/LowerTrailCamera_EK004816.JPG,nothing,3271,2.8379608e-07,1.2641285e-06,8.6604996e-05,0.9992483,0.0005721026,3.1064462e-06,8.833914e-05
nothing/LowerTrailCamera_EK004817.JPG,nothing,3271,4.1970563e-07,7.919506e-06,1.309031e-05,0.9995326,0.00013745853,8.1396826e-07,0.00030771297
nothing/LowerTrailCamera_EK004818.JPG,nothing,3271,4.8079005e-07,7.078488e-07,3.3805325e-05,0.9997923,1.9430416e-05,1.6911918e-06,0.00015162464
nothing/LowerTrailCamera_EK004831.JPG,nothing,3276,5.015464e-07,5.450357e-08,5.180099e-05,0.99970514,5.261889e-05,6.484757e-07,0.00018912394
nothing/LowerTrailCamera_EK004832.JPG,nothing,3276,1.3926832e-06,1.0970474e-07,7.489713e-05,0.9992501,0.00040472887,1.1043319e-06,0.00026759916
nothing/LowerTrailCamera_EK004833.JPG,nothing,3276,1.1850382e-06,1.5274865e-07,7.6491175e-05,0.99958354,0.0002801677,1.3378952e-06,5.7130583e-05
nothing/LowerTrailCamera_EK004843.JPG,nothing,3280,1.205358e-06,4.871369e-07,0.0010524079,0.9981875,0.0001706189,4.9662144e-06,0.00058293116
nothing/LowerTrailCamera_EK004844.JPG,nothing,3280,1.1512933e-06,2.6569975e-07,0.0015243245,0.99805343,2.8444707e-05,5.199215e-06,0.0003871663
nothing/LowerTrailCamera_EK004845.JPG,nothing,3280,1.1106941e-06,3.9082101e-07,0.00032414403,0.9993843,4.5010474e-05,4.6469713e-06,0.00024035353
nothing/LowerTrailCamera_EK004852.JPG,nothing,3283,8.384358e-07,4.967416e-07,2.7029562e-05,0.99967587,0.00010086189,3.466774e-07,0.00019462193
nothing/LowerTrailCamera_EK004853.JPG,nothing,3283,9.616192e-07,8.626099e-07,0.00011037127,0.99807954,0.00049614976,3.2980452e-06,0.0013087821
nothing/LowerTrailCamera_EK004854.JPG,nothing,3283,1.0460922e-05,2.7637213e-07,7.982692e-05,0.9993413,0.00022459694,7.779392e-08,0.00034351178
nothing/LowerTrailCamera_EK004855.JPG,nothing,3284,3.6290244e-06,3.8810595e-06,0.00027891784,0.997373,0.00039388673,1.9702156e-06,0.0019447281
nothing/LowerTrailCamera_EK004856.JPG,nothing,3284,5.5420587e-06,6.1987805e-07,5.0853272e-05,0.9990069,0.00027037234,1.7944877e-06,0.0006638681
nothing/LowerTrailCamera_EK004857.JPG,nothing,3284,1.1845507e-05,2.8219763e-06,0.00014292219,0.99269426,0.00061593065,4.830911e-06,0.0065274057
nothing/LowerTrailCamera_EK004867.JPG,nothing,3288,8.75094e-06,2.0509606e-05,0.00039683605,0.97726506,0.002320568,6.9959665e-06,0.019981297
nothing/LowerTrailCamera_EK004868.JPG,nothing,3288,1.2346212e-06,1.1402535e-06,6.508777e-05,0.9987224,8.9284185e-05,6.829419e-07,0.0011201177
nothing/LowerTrailCamera_EK004869.JPG,nothing,3288,9.572748e-07,1.4871495e-06,0.000109093104,0.9931554,0.0003368629,1.1399173e-06,0.0063950834
nothing/LowerTrailCamera_EK004879.JPG,nothing,3292,2.6265923e-05,1.2106194e-05,0.00051065756,0.97468287,5.7308698e-05,2.5698234e-06,0.024708256
nothing/LowerTrailCamera_EK004880.JPG,nothing,3292,2.5149986e-05,6.4923247e-06,0.0003234696,0.9959097,0.00011605349,2.4038472e-06,0.0036166972
nothing/LowerTrailCamera_EK004881.JPG,nothing,3292,2.071533e-06,6.804227e-07,4.3965763e-05,0.99899954,0.00012699442,1.9003202e-06,0.00082483893
nothing/LowerTrailCamera_EK004897.JPG,nothing,3297,1.9421597e-05,5.1567953e-05,0.008378253,0.98850995,0.00082998624,9.0351506e-07,0.002210018
