file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK001968.JPG,nothing,2840,0.10136574,0.00066631124,0.0002929212,0.21196222,0.64812046,0.03603955,0.0015528373
nothing/LowerTrailCamera_EK001978.JPG,nothing,2843,0.093426764,0.0043092854,0.00032125902,0.4037456,0.47101286,0.025814777,0.0013694959
nothing/LowerTrailCamera_EK001979.JPG,nothing,2843,0.0065776836,0.00042937393,0.000885187,0.61620265,0.1734947,0.19615786,0.00625254
nothing/LowerTrailCamera_EK001980.JPG,nothing,2843,0.0066561205,0.00021374131,0.0018915945,0.47416723,0.3939259,0.12000545,0.0031400432
nothing/LowerTrailCamera_EK001983.JPG,nothing,2844,0.001960936,4.2087308e-05,0.00011934582,0.23408172,0.68387717,0.0795369,0.00038188807
nothing/LowerTrailCamera_EK002055.JPG,nothing,2852,0.0015588794,0.0016680722,0.000369782,0.07574271,0.028950844,0.8908726,0.00083704613
nothing/LowerTrailCamera_EK002089.JPG,nothing,2856,0.32503325,0.006787244,0.0007476557,0.49352813,0.06438269,0.10778748,0.0017334893
nothing/LowerTrailCamera_EK002090.JPG,nothing,2856,0.4694499,0.0028524972,0.00067126314,0.24102315,0.077978335,0.20326191,0.004762936
nothing/LowerTrailCamera_EK002091.JPG,nothing,2856,0.023270693,0.0054677012,0.0013071006,0.64205754,0.012827591,0.31025612,0.004813204
nothing/LowerTrailCamera_EK002133.JPG,nothing,2860,0.0014048155,5.9451722e-05,2.1122069e-05,0.011690231,0.5944901,0.39225927,7.50136e-05
nothing/LowerTrailCamera_EK002167.JPG,nothing,2864,0.0018499536,4.29226e-05,8.629365e-05,0.09649726,0.094456516,0.80683845,0.00022861653
nothing/LowerTrailCamera_EK002168.JPG,nothing,2864,0.03254435,0.00021942926,0.00041990765,0.2555438,0.15474302,0.555109,0.0014204928
nothing/LowerTrailCamera_EK002169.JPG,nothing,2864,0.00065228646,9.733175e-05,7.156741e-05,0.039029337,0.08291125,0.8768983,0.00033998844
nothing/LowerTrailCamera_EK002175.JPG,nothing,2865,0.007473119,6.6756395e-05,0.00043302783,0.059173502,0.034376066,0.89823025,0.00024733375
nothing/LowerTrailCamera_EK002177.JPG,nothing,2866,0.0110108685,0.0001790275,0.00044945566,0.053669546,0.0070966156,0.92739916,0.00019535712
nothing/LowerTrailCamera_EK002178.JPG,nothing,2866,0.027214421,0.0005204157,0.0007395787,0.23087472,0.14525276,0.5944312,0.0009668245
nothing/LowerTrailCamera_EK002256.JPG,nothing,2872,5.57981e-05,0.0062050424,5.6595556e-05,0.06336113,0.17884633,0.7512625,0.00021260598
nothing/LowerTrailCamera_EK002267.JPG,nothing,2873,0.020074332,0.00021889978,0.00015595797,0.26558825,0.546189,0.16600962,0.0017639395
nothing/LowerTrailCamera_EK002268.JPG,nothing,2873,0.25229555,0.001418908,0.00027188723,0.1679076,0.4712895,0.10655249,0.00026411668
nothing/LowerTrailCamera_EK002573.JPG,nothing,2889,1.6728725e-05,0.0020355226,0.03757584,0.91406554,0.003808192,0.002244467,0.040253747
nothing/LowerTrailCamera_EK002574.JPG,nothing,2889,6.267622e-05,0.0018704378,0.048211187,0.9251549,0.00858287,0.0006836737,0.015434269
nothing/LowerTrailCamera_EK002643.JPG,nothing,2895,0.0013346124,0.021364868,5.892225e-05,0.12562288,0.22319804,0.6276024,0.0008182679
nothing/LowerTrailCamera_EK002669.JPG,nothing,2899,0.0026484295,0.0063178577,6.0884344e-05,0.058954544,0.012423521,0.9190641,0.00053060503
nothing/LowerTrailCamera_EK002670.JPG,nothing,2899,0.0020206566,0.001762001,2.1729358e-05,0.041548505,0.04261121,0.9117535,0.00028245625
nothing/LowerTrailCamera_EK002834.JPG,nothing,2912,0.0001312779,3.8117036e-05,5.9819147e-05,0.009248084,0.0042319093,0.98624647,4.436213e-05
nothing/LowerTrailCamera_EK002835.JPG,nothing,2912,0.0009143844,0.00023382883,0.00013413824,0.022615546,0.004340767,0.9716874,7.403791e-05
nothing/LowerTrailCamera_EK003169.JPG,nothing,2927,1.2065541e-06,0.0016830508,0.038350917,0.8897855,7.172861e-05,0.00052519323,0.06958236
nothing/LowerTrailCamera_EK003170.JPG,nothing,2927,2.6308787e-06,0.0020477548,0.045389563,0.94538933,3.0475177e-05,7.916798e-05,0.007061036
nothing/LowerTrailCamera_EK003171.JPG,nothing,2927,5.0737467e-06,0.008398292,0.123225674,0.8445978,0.00019447425,0.00034453717,0.023234127
nothing/LowerTrailCamera_EK003179.JPG,nothing,2928,4.0648956e-05,0.0020861647,0.6152679,0.21995278,0.0021574257,0.00037399412,0.16012114
nothing/LowerTrailCamera_EK003180.JPG,nothing,2928,7.3229344e-06,0.001792486,0.17150372,0.5439653,0.0009916609,0.0005556028,0.28118396
nothing/LowerTrailCamera_EK003382.JPG,nothing,2934,0.010297627,0.0018141653,0.00065384543,0.107042216,0.096431404,0.7836391,0.0001216614
nothing/LowerTrailCamera_EK003383.JPG,nothing,2934,0.057216458,0.0036734955,0.0020393268,0.32898256,0.026667349,0.58104384,0.0003769608
nothing/LowerTrailCamera_EK003384.JPG,nothing,2934,0.29132372,0.015378771,0.0022447857,0.3359534,0.099315755,0.25555912,0.0002244559
nothing/LowerTrailCamera_EK003540.JPG,nothing,2942,0.06823897,0.5866845,0.00090222567,0.29320243,0.0366104,0.014313986,4.7422338e-05
nothing/LowerTrailCamera_EK003616.JPG,nothing,2946,0.27620295,0.11278555,0.0006932035,0.09672487,0.38303223,0.13048609,7.5134514e-05
nothing/LowerTrailCamera_EK003617.JPG,nothing,2946,0.4212882,0.052323595,0.0003682636,0.16063336,0.21663547,0.1485469,0.00020422185
nothing/LowerTrailCamera_EK003618.JPG,nothing,2946,0.1461671,0.011943239,0.0011056251,0.22614762,0.23806046,0.37638444,0.00019160022
nothing/LowerTrailCamera_EK003670.JPG,nothing,2953,0.0006826464,0.018243061,0.3352599,0.5125096,0.007070696,0.0010200253,0.12521413
nothing/LowerTrailCamera_EK003671.JPG,nothing,2953,0.0017244455,0.007253716,0.44794157,0.4216084,0.0010643095,0.0008461952,0.11956136
nothing/LowerTrailCamera_EK003672.JPG,nothing,2953,0.00012934516,0.01328409,0.19466065,0.6931739,0.0044554854,0.0013440652,0.092952505
nothing/LowerTrailCamera_EK003685.JPG,nothing,2958,3.5953735e-07,6.463947e-06,0.0019045456,0.99725324,7.646682e-06,2.8405668e-05,0.00079944724
nothing/LowerTrailCamera_EK003686.JPG,nothing,2958,5.0836314e-07,3.3698452e-06,0.013307372,0.98509324,1.903675e-05,0.00010399876,0.0014724012
nothing/LowerTrailCamera_EK003687.JPG,nothing,2958,4.1790753e-07,5.2614046e-06,0.0139172925,0.9810518,0.00018155707,0.00021941878,0.0046241167
nothing/LowerTrailCamera_EK003706.JPG,nothing,2965,4.1742576e-05,0.00040401635,0.0006308916,0.9433914,0.000649253,1.2250732e-05,0.054870423
nothing/LowerTrailCamera_EK003707.JPG,nothing,2965,1.4941594e-05,3.377245e-05,5.676035e-05,0.9870882,0.00012327205,2.1152496e-06,0.012681003
nothing/LowerTrailCamera_EK003708.JPG,nothing,2965,9.18711e-06,1.8135932e-05,4.5611385e-05,0.99518174,0.00025106606,2.5909158e-06,0.004491787
nothing/LowerTrailCamera_EK003718.JPG,nothing,2968,0.00023579612,0.00035696867,0.0023130313,0.9940884,0.0006824542,6.914938e-06,0.0023165103
nothing/LowerTrailCamera_EK003724.JPG,nothing,2970,5.4779735e-05,0.0002437551,0.0037380164,0.95884514,0.011510827,0.0009808077,0.024626624
nothing/LowerTrailCamera_EK003725.JPG,nothing,2970,8.593094e-06,0.0005568137,0.0014918682,0.989223,0.00115215,0.00013578577,0.007431816
nothing/LowerTrailCamera_EK003726.JPG,nothing,2970,7.440022e-05,0.00030189817,0.0042555286,0.93145764,0.0036073967,0.0015466159,0.058756422
nothing/LowerTrailCamera_EK003757.JPG,nothing,2976,1.6281273e-06,0.00018280615,0.003182004,0.99339867,9.77904e-05,5.708439e-05,0.0030801254
nothing/LowerTrailCamera_EK003758.JPG,nothing,2976,9.438718e-07,0.00055199215,0.002255536,0.9896458,0.00022027348,0.00018529367,0.0071400744
nothing/LowerTrailCamera_EK003759.JPG,nothing,2976,5.0280532e-06,8.1968385e-05,0.0011148514,0.9939984,0.00022645864,6.752291e-05,0.0045057624
nothing/LowerTrailCamera_EK003772.JPG,nothing,2981,1.6076427e-05,1.0237215e-05,0.00013785201,0.9988696,0.00013668547,6.18853e-06,0.0008233184
nothing/LowerTrailCamera_EK003773.JPG,nothing,2981,3.8775175e-05,6.757611e-05,0.0008442171,0.9982066,0.0001107715,4.3581617e-06,0.0007275957
nothing/LowerTrailCamera_EK003774.JPG,nothing,2981,4.4064192e-05,0.00016029472,0.00073337374,0.99728894,0.0006263759,2.2554152e-05,0.001124359
nothing/LowerTrailCamera_EK003787.JPG,nothing,2986,1.4620508e-05,3.7900656e-05,0.0028248823,0.99434537,0.00057987374,2.9033237e-05,0.0021682396
nothing/LowerTrailCamera_EK003788.JPG,nothing,2986,8.730306e-06,5.007805e-05,0.0031186026,0.99445575,0.0002527667,2.367867e-05,0.002090325
nothing/LowerTrailCamera_EK003789.JPG,nothing,2986,4.9550945e-06,1.5398356e-05,0.00092073047,0.9976694,6.483556e-05,5.312331e-06,0.0013193836
nothing/LowerTrailCamera_EK003796.JPG,nothing,2989,3.4633304e-06,0.00030120023,0.044299938,0.9484369,0.00010460742,8.298608e-05,0.006770885
nothing/LowerTrailCamera_EK003797.JPG,nothing,2989,1.0836762e-06,3.7477683e-05,0.0023230358,0.99730754,1.2125163e-05,2.7382741e-06,0.00031598657
nothing/LowerTrailCamera_EK003798.JPG,nothing,2989,5.2378373e-06,0.00014913379,0.01794997,0.9725177,8.545693e-05,4.4317985e-05,0.0092481645
nothing/LowerTrailCamera_EK003808.JPG,nothing,2993,3.357987e-06,4.5453585e-06,0.00022939483,0.9977452,0.0019681687,1.4928485e-06,4.7781843e-05
nothing/LowerTrailCamera_EK003809.JPG,nothing,2993,1.2523066e-06,7.0183314e-06,4.7389443e-05,0.99980956,4.3326916e-05,6.6409416e-07,9.086082e-05
nothing/LowerTrailCamera_EK003810.JPG,nothing,2993,2.0092999e-05,1.1537294e-05,0.00021241319,0.9955474,0.0039420067,4.677261e-06,0.0002617488
nothing/LowerTrailCamera_EK003850.JPG,nothing,2998,5.9369665e-07,0.000106020525,0.0007484638,0.9984977,2.9218107e-05,8.364855e-06,0.0006095962
nothing/LowerTrailCamera_EK003851.JPG,nothing,2998,1.8132226e-06,6.953952e-05,0.0005094911,0.99808574,2.8352377e-05,2.0460478e-05,0.0012845822
nothing/LowerTrailCamera_EK003852.JPG,nothing,2998,6.3086854e-06,0.00011478369,0.0022458346,0.99587905,0.00011763329,1.9646202e-05,0.0016167825
nothing/LowerTrailCamera_EK003862.JPG,nothing,3002,9.360195e-06,4.8070233e-05,0.0017984099,0.99710685,4.0692346e-05,1.4348857e-05,0.0009823013
nothing/LowerTrailCamera_EK003863.JPG,nothing,3002,1.2128826e-05,2.0269235e-05,0.0001317943,0.99883693,0.0003447379,7.4820155e-06,0.00064663077
nothing/LowerTrailCamera_EK003864.JPG,nothing,3002,9.126507e-06,3.3865075e-05,0.00061280717,0.99887794,6.9273505e-05,1.0358102e-05,0.00038663976
nothing/LowerTrailCamera_EK003865.JPG,nothing,3003,0.00010975308,0.003420129,0.007538538,0.9784627,0.0008599978,0.00020880716,0.009400006
nothing/LowerTrailCamera_EK003866.JPG,nothing,3003,1.34422135e-05,2.8198816e-05,0.00015206166,0.99883443,4.0313047e-05,7.626008e-06,0.0009239135
nothing/LowerTrailCamera_EK003867.JPG,nothing,3003,2.0990813e-06,2.0928537e-05,0.00031222726,0.9985868,2.109588e-05,1.1868595e-05,0.0010450477
nothing/LowerTrailCamera_EK003928.JPG,nothing,3009,9.395015e-06,0.00047312953,0.0034251579,0.99139446,2.8695687e-05,1.4828819e-05,0.0046542445
nothing/LowerTrailCamera_EK003929.JPG,nothing,3009,3.970507e-07,1.2473886e-05,0.00027136292,0.99943346,1.2862893e-05,1.5331799e-06,0.00026786275
nothing/LowerTrailCamera_EK003930.JPG,nothing,3009,4.3779446e-06,0.0010604833,0.01995231,0.9771937,0.00036879565,5.7231562e-05,0.0013631928
nothing/LowerTrailCamera_EK003943.JPG,nothing,3014,0.00013235,0.0011039043,0.008153229,0.95162004,0.0007904891,0.00019194564,0.03800798
nothing/LowerTrailCamera_EK003944.JPG,nothing,3014,0.00010905629,0.001276935,0.0078273695,0.95527774,0.0009984645,0.000157564,0.034352858
nothing/LowerTrailCamera_EK003945.JPG,nothing,3014,0.0010939663,0.0073729125,0.07080248,0.80657375,0.0034555695,0.00048774027,0.11021356
nothing/LowerTrailCamera_EK003955.JPG,nothing,3018,7.034414e-08,1.853492e-06,4.196439e-05,0.9996314,5.6046515e-06,3.3558176e-06,0.00031571384
nothing/LowerTrailCamera_EK003956.JPG,nothing,3018,3.0692712e-07,3.146151e-06,4.204529e-05,0.99853516,5.351002e-06,4.637111e-06,0.001409368
nothing/LowerTrailCamera_EK003957.JPG,nothing,3018,6.2771783e-06,0.0001098879,0.00037916878,0.99823344,0.0007821569,1.0020423e-05,0.000479035
nothing/LowerTrailCamera_EK003973.JPG,nothing,3024,4.572327e-06,3.697626e-05,0.0071249856,0.9475072,5.558745e-05,5.4828506e-05,0.04521583
nothing/LowerTrailCamera_EK003974.JPG,nothing,3024,2.0330415e-05,0.00043304948,0.019837176,0.95874375,4.655228e-05,5.115704e-05,0.02086794
nothing/LowerTrailCamera_EK003975.JPG,nothing,3024,1.0787377e-05,4.5561275e-05,0.003351858,0.96060884,8.3859646e-05,5.9856677e-05,0.035839282
nothing/LowerTrailCamera_EK003994.JPG,nothing,3031,2.7767579e-05,0.00015481352,0.012766194,0.9752494,9.416981e-05,8.8554916e-05,0.011619219
nothing/LowerTrailCamera_EK003995.JPG,nothing,3031,1.6390843e-05,3.919674e-05,0.011812587,0.9816834,5.4775537e-05,2.6177257e-05,0.0063675167
nothing/LowerTrailCamera_EK003996.JPG,nothing,3031,6.8504505e-07,2.6942062e-06,0.0034447578,0.9903467,1.9025065e-05,2.2360102e-05,0.006163716
nothing/LowerTrailCamera_EK004018.JPG,nothing,3036,5.4746965e-07,1.0747048e-05,7.092416e-05,0.9990176,5.7199777e-05,3.5444698e-06,0.00083936664
nothing/LowerTrailCamera_EK004019.JPG,nothing,3036,1.9418815e-06,3.6656867e-05,0.00087033457,0.99723095,5.3163887e-05,3.2255033e-05,0.0017746284
nothing/LowerTrailCamera_EK004020.JPG,nothing,3036,6.6889163e-07,5.224264e-05,0.0015496523,0.9949886,7.8562254e-05,3.4253262e-05,0.0032960118
nothing/LowerTrailCamera_EK004030.JPG,nothing,3040,5.665161e-07,8.0257705e-06,0.0046029864,0.99427927,2.1400669e-05,6.213394e-05,0.0010256155
nothing/LowerTrailCamera_EK004031.JPG,nothing,3040,3.317851e-07,7.777286e-06,0.006709291,0.9922246,7.961787e-06,2.4866413e-05,0.0010250355
nothing/LowerTrailCamera_EK004032.JPG,nothing,3040,1.1662402e-06,2.308657e-05,0.009208518,0.987005,4.162325e-05,3.0359692e-05,0.0036901613
nothing/LowerTrailCamera_EK004060.JPG,nothing,3049,2.1862268e-06,6.357934e-05,0.0003774145,0.99748296,0.0017809124,2.642038e-05,0.00026657645
nothing/LowerTrailCamera_EK004061.JPG,nothing,3049,1.8311517e-05,1.1142589e-05,0.0003471353,0.9936133,0.004661039,3.446111e-05,0.0013145447
nothing/LowerTrailCamera_EK004062.JPG,nothing,3049,1.3199036e-06,2.8498612e-06,1.2473314e-05,0.99908555,0.00029174355,4.753954e-06,0.00060130726
nothing/LowerTrailCamera_EK004072.JPG,nothing,3053,8.307204e-07,1.7968547e-06,1.8758024e-05,0.9978635,6.4215026e-05,7.045464e-06,0.0020438891
nothing/LowerTrailCamera_EK004073.JPG,nothing,3053,1.1425655e-05,2.5671e-05,0.00030490317,0.9924752,0.0002667612,1.3753911e-05,0.006902253
nothing/LowerTrailCamera_EK004074.JPG,nothing,3053,7.446895e-07,2.8256588e-06,4.847803e-05,0.99966216,2.9435872e-05,2.9409146e-06,0.00025333295
nothing/LowerTrailCamera_EK004087.JPG,nothing,3058,1.1720235e-06,2.0842623e-05,0.0005442586,0.9988387,5.294347e-06,2.7271215e-06,0.00058698346
nothing/LowerTrailCamera_EK004088.JPG,nothing,3058,2.7877984e-06,2.0356649e-05,0.0005522622,0.9987067,1.1865098e-05,1.8810892e-06,0.00070417346
nothing/LowerTrailCamera_EK004089.JPG,nothing,3058,4.294348e-06,3.5124453e-05,0.0015710926,0.9870956,3.200876e-05,8.261192e-06,0.01125358
nothing/LowerTrailCamera_EK004099.JPG,nothing,3062,1.6183807e-06,1.977408e-05,0.00081931474,0.99650526,1.6284572e-05,4.9716036e-06,0.002632838
nothing/LowerTrailCamera_EK004100.JPG,nothing,3062,4.8015045e-06,6.759629e-05,0.0003757253,0.9936458,9.338586e-05,5.7041084e-06,0.0058069993
nothing/LowerTrailCamera_EK004101.JPG,nothing,3062,3.0205044e-06,3.007508e-05,0.0005918676,0.9974751,0.00035153603,5.463583e-06,0.0015429503
nothing/LowerTrailCamera_EK004108.JPG,nothing,3065,5.0714084e-06,0.0003441778,0.036793746,0.9603092,2.5935775e-05,6.0602568e-05,0.002461266
nothing/LowerTrailCamera_EK004109.JPG,nothing,3065,6.8746215e-07,0.0003589074,0.1152851,0.8834812,9.452799e-06,4.515053e-05,0.0008195306
nothing/LowerTrailCamera_EK004110.JPG,nothing,3065,1.5886469e-06,0.0003894356,0.078315206,0.9206194,1.37368825e-05,2.2423379e-05,0.00063817407
nothing/LowerTrailCamera_EK004135.JPG,nothing,3074,2.9879826e-05,0.0027172442,0.00015035232,0.9771968,0.003295008,0.0002345054,0.016376253
nothing/LowerTrailCamera_EK004136.JPG,nothing,3074,6.641179e-05,0.0017583191,0.00012567255,0.9583677,0.0038948397,0.00031976675,0.035467234
nothing/LowerTrailCamera_EK004137.JPG,nothing,3074,0.00015378353,0.004587452,0.0002131663,0.97408223,0.0091007,0.0004007028,0.01146196
nothing/LowerTrailCamera_EK004159.JPG,nothing,3080,1.1114881e-07,4.5377885e-07,5.837385e-06,0.99976915,1.9129227e-05,1.4298744e-06,0.00020387527
nothing/LowerTrailCamera_EK004160.JPG,nothing,3080,3.9891643e-07,2.9062353e-06,0.00014230446,0.99943024,2.0860198e-05,1.269073e-05,0.00039057856
nothing/LowerTrailCamera_EK004161.JPG,nothing,3080,1.0235657e-06,8.187781e-06,0.000345193,0.99866676,2.8960016e-05,3.2532596e-05,0.000917295
nothing/LowerTrailCamera_EK004228.JPG,nothing,3091,3.11474e-07,1.7269879e-06,0.00090621214,0.9982857,9.1838587e-07,4.7425974e-06,0.00080040353
nothing/LowerTrailCamera_EK004229.JPG,nothing,3091,9.28004e-06,7.1946506e-06,0.0002980421,0.9890058,1.17387035e-05,4.799829e-06,0.01066306
nothing/LowerTrailCamera_EK004230.JPG,nothing,3091,1.7327196e-05,2.0407899e-05,0.00066455407,0.99227434,8.5706204e-05,1.0622522e-05,0.0069270157
nothing/LowerTrailCamera_EK004240.JPG,nothing,3095,1.510546e-05,0.00016334806,1.461053e-05,0.99719256,0.0022687716,6.4812257e-06,0.00033911053
nothing/LowerTrailCamera_EK004241.JPG,nothing,3095,2.8983768e-05,0.0003818802,3.4832305e-05,0.9930488,0.0038290552,2.6736057e-05,0.002649672
nothing/LowerTrailCamera_EK004242.JPG,nothing,3095,9.219421e-06,7.4443764e-05,1.6775144e-05,0.99496764,0.004374162,7.677767e-06,0.00055017066
nothing/LowerTrailCamera_EK004264.JPG,nothing,3100,2.8801307e-05,4.854586e-05,0.00014668307,0.99759275,0.00029581718,2.508841e-05,0.0018624123
nothing/LowerTrailCamera_EK004265.JPG,nothing,3100,2.3442693e-05,8.113529e-05,0.0019695072,0.9835111,0.000890624,0.0002813275,0.013242869
nothing/LowerTrailCamera_EK004266.JPG,nothing,3100,5.4226866e-06,2.6134756e-05,0.00014919844,0.9972427,0.0002846401,3.8592043e-05,0.0022534418
nothing/LowerTrailCamera_EK004276.JPG,nothing,3104,4.3802193e-05,7.208309e-05,0.0009854641,0.9302475,0.00043130672,0.0002153106,0.06800449
nothing/LowerTrailCamera_EK004277.JPG,nothing,3104,1.2310675e-05,3.331537e-05,0.00048886775,0.974327,0.00037703098,0.00011626908,0.024645137
nothing/LowerTrailCamera_EK004278.JPG,nothing,3104,0.00012167137,1.8853863e-05,0.0014847926,0.888541,0.00048729114,7.605582e-05,0.10927028
nothing/LowerTrailCamera_EK004288.JPG,nothing,3108,2.1740154e-06,1.9526892e-06,0.00025499272,0.9983907,5.8906557e-05,2.4888843e-06,0.0012888352
nothing/LowerTrailCamera_EK004289.JPG,nothing,3108,1.3928666e-06,8.558523e-05,0.00062024937,0.99823666,0.00083557813,9.101793e-06,0.00021147364
nothing/LowerTrailCamera_EK004290.JPG,nothing,3108,4.4571317e-07,2.2392853e-05,0.00037902192,0.99927765,0.00015537244,2.4902074e-06,0.00016256653
nothing/LowerTrailCamera_EK004300.JPG,nothing,3112,3.6691281e-07,4.277796e-06,0.0011012362,0.9985214,3.4108036e-06,2.2301947e-06,0.00036703813
nothing/LowerTrailCamera_EK004301.JPG,nothing,3112,2.0000262e-07,1.1237274e-06,5.3905827e-05,0.99848574,1.0629923e-05,3.3939039e-06,0.0014450465
nothing/LowerTrailCamera_EK004302.JPG,nothing,3112,2.2404988e-06,3.001898e-06,0.0001150794,0.9966666,6.228694e-05,1.6929921e-06,0.0031490133
nothing/LowerTrailCamera_EK004315.JPG,nothing,3117,2.1550917e-07,1.7198339e-06,9.021183e-06,0.99992585,6.4557375e-06,9.999161e-07,5.5739605e-05
nothing/LowerTrailCamera_EK004316.JPG,nothing,3117,2.0204351e-07,1.5642379e-06,4.818975e-05,0.99929714,1.3379348e-05,5.9555023e-06,0.00063342904
nothing/LowerTrailCamera_EK004317.JPG,nothing,3117,4.084692e-06,2.1183296e-05,1.0797486e-05,0.99983406,5.5691507e-05,9.361101e-07,7.312612e-05
nothing/LowerTrailCamera_EK004336.JPG,nothing,3123,1.2266588e-05,0.00014459247,0.002273124,0.99529475,6.662932e-05,1.6168073e-05,0.0021925487
nothing/LowerTrailCamera_EK004337.JPG,nothing,3123,1.4487664e-05,4.9869857e-05,0.005485251,0.98926324,8.7519904e-05,2.5911724e-05,0.0050736684
nothing/LowerTrailCamera_EK004338.JPG,nothing,3123,1.50456735e-05,9.4151845e-05,0.005886756,0.991147,0.00010825056,5.147247e-05,0.0026974042
nothing/LowerTrailCamera_EK004342.JPG,nothing,3125,1.4025343e-06,8.893188e-06,2.3882918e-05,0.99976474,2.4461585e-06,1.0298835e-06,0.00019765555
nothing/LowerTrailCamera_EK004343.JPG,nothing,3125,7.107717e-07,4.441116e-06,0.00012247947,0.99893934,2.802909e-06,7.5663315e-06,0.0009225963
nothing/LowerTrailCamera_EK004344.JPG,nothing,3125,1.4648044e-06,0.000120308505,0.0003000483,0.99944264,3.1148618e-06,2.6724208e-06,0.00012980826
nothing/LowerTrailCamera_EK004369.JPG,nothing,3132,2.5407671e-05,4.326417e-06,0.00016208492,0.9975713,4.033651e-05,1.7638986e-05,0.0021788687
nothing/LowerTrailCamera_EK004370.JPG,nothing,3132,2.2383686e-06,1.7587279e-06,4.0078616e-05,0.9988844,4.461888e-05,8.895531e-06,0.0010179864
nothing/LowerTrailCamera_EK004371.JPG,nothing,3132,4.340042e-05,1.1562473e-05,0.00032245796,0.9952987,9.450891e-05,4.114928e-05,0.004188306
nothing/LowerTrailCamera_EK004381.JPG,nothing,3136,1.6275135e-06,2.950992e-06,0.00022052432,0.9981913,3.5238194e-05,1.550051e-05,0.0015329854
nothing/LowerTrailCamera_EK004382.JPG,nothing,3136,2.554384e-05,2.0887539e-05,0.004170105,0.9919293,0.00036200293,1.6076718e-05,0.00347603
nothing/LowerTrailCamera_EK004383.JPG,nothing,3136,8.462889e-06,7.504085e-06,0.0008870982,0.9978842,0.00014983042,1.3251542e-05,0.001049668
nothing/LowerTrailCamera_EK004396.JPG,nothing,3141,5.9659633e-05,1.2565747e-05,4.703784e-05,0.9758243,0.0017461285,3.6646874e-05,0.022273676
