file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK003901.JPG,nothing,3006,0.13243347,0.00015636241,7.893356e-05,0.05891495,0.7640318,0.044362877,2.1553424e-05
nothing/LowerTrailCamera_EK003902.JPG,nothing,3006,0.6073571,0.0005303566,8.403015e-05,0.029701548,0.35715574,0.005162362,8.8806655e-06
nothing/LowerTrailCamera_EK003903.JPG,nothing,3006,0.9708193,8.653993e-05,3.094721e-05,0.006128281,0.022773312,0.00015932103,2.2505008e-06
nothing/LowerTrailCamera_EK003937.JPG,nothing,3012,1.4602909e-05,1.3250428e-05,0.0018674012,0.99648225,0.000113445,4.9406162e-06,0.0015042186
nothing/LowerTrailCamera_EK003938.JPG,nothing,3012,0.00033291447,0.000977819,0.0056782737,0.9606225,0.0048412085,1.25832585e-05,0.027534772
nothing/LowerTrailCamera_EK003939.JPG,nothing,3012,0.00083842524,0.0002934423,0.008388291,0.9724531,0.011494459,1.5469806e-05,0.0065167975
nothing/LowerTrailCamera_EK003952.JPG,nothing,3017,2.30827e-06,1.4936415e-05,0.0029561217,0.9955537,0.0003584784,1.6784816e-05,0.0010978105
nothing/LowerTrailCamera_EK003953.JPG,nothing,3017,1.5190916e-05,7.018463e-05,0.006002251,0.99341416,0.00022731494,1.14272525e-05,0.00025943702
nothing/LowerTrailCamera_EK003954.JPG,nothing,3017,3.364308e-05,0.00011956365,0.0027725778,0.99572754,0.0010969032,3.6706315e-06,0.00024609306
nothing/LowerTrailCamera_EK003967.JPG,nothing,3022,0.00023194391,0.00046088136,0.17029282,0.7556497,0.000309575,4.23416e-05,0.07301276
nothing/LowerTrailCamera_EK003968.JPG,nothing,3022,4.733324e-06,2.3929111e-05,0.021045843,0.97370297,6.8275964e-05,1.5784384e-05,0.0051385043
nothing/LowerTrailCamera_EK003969.JPG,nothing,3022,3.7213256e-06,5.4234344e-05,0.018639153,0.97770816,0.00018778896,2.452702e-05,0.0033825475
nothing/LowerTrailCamera_EK003976.JPG,nothing,3025,2.2764381e-05,0.00032321326,0.1206936,0.849203,0.0007927234,9.750761e-06,0.028954927
nothing/LowerTrailCamera_EK003977.JPG,nothing,3025,6.278061e-06,6.361307e-05,0.008638161,0.9796276,0.002020874,2.0354422e-05,0.0096231885
nothing/LowerTrailCamera_EK003978.JPG,nothing,3025,2.614711e-05,0.00021611582,0.022728685,0.96510404,0.0013165064,1.0265108e-05,0.010598178
nothing/LowerTrailCamera_EK003991.JPG,nothing,3030,1.0613576e-05,0.00032178685,0.013857025,0.9855167,5.4239583e-05,2.0778577e-06,0.00023760952
nothing/LowerTrailCamera_EK003992.JPG,nothing,3030,7.730614e-06,6.7705885e-05,0.02095487,0.975802,0.00024032088,1.7225233e-06,0.0029256686
nothing/LowerTrailCamera_EK003993.JPG,nothing,3030,2.6918386e-05,0.0006507897,0.18497507,0.81105757,6.523422e-05,4.3382956e-06,0.0032200716
nothing/LowerTrailCamera_EK004015.JPG,nothing,3035,1.546876e-06,9.68332e-06,0.0012509351,0.9986946,5.4613383e-06,5.6618234e-07,3.73407e-05
nothing/LowerTrailCamera_EK004016.JPG,nothing,3035,1.6394923e-05,2.2280215e-05,0.0038191387,0.9952122,3.4798803e-05,5.826379e-07,0.00089464005
nothing/LowerTrailCamera_EK004017.JPG,nothing,3035,6.0584855e-05,5.254078e-05,0.046234615,0.95099896,0.00010899118,2.3146956e-06,0.0025420068
nothing/LowerTrailCamera_EK004057.JPG,nothing,3048,0.00026970927,7.8509176e-05,0.0070571597,0.99145776,0.0005045374,2.612048e-06,0.0006297837
nothing/LowerTrailCamera_EK004058.JPG,nothing,3048,1.24115095e-05,8.803723e-06,0.001708761,0.99702626,0.0009867557,6.590666e-06,0.00025045546
nothing/LowerTrailCamera_EK004059.JPG,nothing,3048,1.3491971e-05,9.197904e-07,0.00020637932,0.9995436,2.9888235e-05,4.8932066e-08,0.00020563394
nothing/LowerTrailCamera_EK004069.JPG,nothing,3052,8.704923e-05,1.3674464e-05,0.0017877343,0.99581015,0.0005761746,2.170488e-06,0.0017230791
nothing/LowerTrailCamera_EK004070.JPG,nothing,3052,1.717881e-05,9.7520015e-06,0.0013579153,0.99522996,0.0009786997,2.5458255e-06,0.002403922
nothing/LowerTrailCamera_EK004071.JPG,nothing,3052,9.58369e-06,9.2538e-06,0.00048817383,0.9986817,0.00054118584,2.5289256e-07,0.00026978165
nothing/LowerTrailCamera_EK004084.JPG,nothing,3057,0.000113325106,0.00010541466,0.039423853,0.9573122,0.0001396219,3.6749948e-06,0.002901899
nothing/LowerTrailCamera_EK004085.JPG,nothing,3057,4.3828517e-05,3.7376446e-06,0.024661846,0.9749179,0.00016435672,3.8742024e-07,0.00020799476
nothing/LowerTrailCamera_EK004086.JPG,nothing,3057,8.508281e-06,1.8719415e-06,0.0034277078,0.9952414,0.00015417568,1.1624425e-06,0.0011652601
nothing/LowerTrailCamera_EK004096.JPG,nothing,3061,2.9188124e-05,6.6389715e-05,0.0057321535,0.99187636,0.0007242852,5.4117123e-07,0.0015710564
nothing/LowerTrailCamera_EK004097.JPG,nothing,3061,5.998581e-06,5.548934e-06,0.0016769,0.9916136,5.6135534e-05,6.2923095e-07,0.006641094
nothing/LowerTrailCamera_EK004098.JPG,nothing,3061,6.1088385e-06,4.5177717e-06,0.004963527,0.994551,7.452153e-05,1.4299428e-07,0.00040020398
nothing/LowerTrailCamera_EK004111.JPG,nothing,3066,2.7106824e-05,0.00021829721,0.06275339,0.9361997,0.00028303935,6.5724134e-06,0.00051186426
nothing/LowerTrailCamera_EK004112.JPG,nothing,3066,3.908469e-06,3.8289687e-05,0.016154064,0.98377854,3.083217e-06,3.0344106e-07,2.168637e-05
nothing/LowerTrailCamera_EK004113.JPG,nothing,3066,0.0001676502,0.00040655726,0.12907359,0.8652614,0.0025853766,1.7969549e-05,0.002487528
nothing/LowerTrailCamera_EK004120.JPG,nothing,3069,5.6915622e-05,5.049697e-05,0.0022306098,0.9971986,4.037023e-05,2.8760358e-06,0.00042008437
nothing/LowerTrailCamera_EK004121.JPG,nothing,3069,1.22428155e-05,2.7246842e-05,0.0007261616,0.99894625,1.797034e-05,1.9260863e-06,0.00026812873
nothing/LowerTrailCamera_EK004122.JPG,nothing,3069,2.0485e-06,3.2893909e-06,0.0001467689,0.9995635,6.648689e-06,7.0474425e-07,0.00027698925
nothing/LowerTrailCamera_EK004132.JPG,nothing,3073,3.0959795e-06,3.701309e-06,0.0024064088,0.9975363,2.2791544e-05,1.0753204e-06,2.665283e-05
nothing/LowerTrailCamera_EK004133.JPG,nothing,3073,7.89825e-06,3.269562e-05,0.0044594766,0.9954562,2.058448e-05,1.5546156e-06,2.1512114e-05
nothing/LowerTrailCamera_EK004134.JPG,nothing,3073,1.8452225e-06,5.881568e-06,0.008004828,0.9919178,2.083283e-05,1.2555162e-05,3.6251797e-05
nothing/LowerTrailCamera_EK004142.JPG,nothing,3075,5.9068687e-05,0.00019140245,0.019924525,0.028328737,0.8841152,0.00030310254,0.06707795
nothing/LowerTrailCamera_EK004143.JPG,nothing,3075,6.145576e-05,0.0005447423,0.008617013,0.0013428624,0.9875601,3.215155e-05,0.0018417148
nothing/LowerTrailCamera_EK004198.JPG,nothing,3086,6.882918e-05,1.6587388e-05,0.007479204,0.9901653,0.0012171239,1.5601503e-05,0.0010373789
nothing/LowerTrailCamera_EK004199.JPG,nothing,3086,2.1495665e-05,9.272013e-06,0.0005006546,0.997661,0.0013776402,8.5669666e-07,0.00042900207
nothing/LowerTrailCamera_EK004200.JPG,nothing,3086,0.00019832258,5.6247314e-05,0.0004949846,0.995806,0.00096886436,8.039958e-06,0.0024675832
nothing/LowerTrailCamera_EK004213.JPG,nothing,3087,4.036512e-06,1.9195296e-07,0.00019793113,0.9994006,3.4093093e-05,1.2862334e-07,0.00036310582
nothing/LowerTrailCamera_EK004214.JPG,nothing,3087,1.0081927e-05,5.838459e-07,0.0020745727,0.99785596,1.5882759e-05,1.6832827e-07,4.27611e-05
nothing/LowerTrailCamera_EK004215.JPG,nothing,3087,0.000876642,3.9097017e-06,0.0047687707,0.9936532,2.2966695e-05,6.480509e-07,0.0006737912
nothing/LowerTrailCamera_EK004225.JPG,nothing,3090,2.9496707e-05,8.281657e-05,0.043812353,0.95483714,4.5636534e-05,3.6653553e-05,0.0011559497
nothing/LowerTrailCamera_EK004226.JPG,nothing,3090,1.2018673e-05,1.2874998e-05,0.0029753014,0.99654996,7.136734e-05,1.3456829e-06,0.00037702353
nothing/LowerTrailCamera_EK004227.JPG,nothing,3090,6.50422e-06,3.5594894e-05,0.01740018,0.98011094,7.4773605e-05,2.9535372e-06,0.0023691286
nothing/LowerTrailCamera_EK004252.JPG,nothing,3096,4.8560232e-05,0.00053000514,0.09128101,0.87301207,0.008520819,9.32765e-05,0.026514303
nothing/LowerTrailCamera_EK004253.JPG,nothing,3096,6.155281e-05,0.0017721242,0.07988201,0.8750806,0.006838389,0.00015618796,0.036209144
nothing/LowerTrailCamera_EK004254.JPG,nothing,3096,0.00034893455,0.0004619609,0.07389493,0.53790885,0.023257094,0.00048049388,0.3636477
nothing/LowerTrailCamera_EK004279.JPG,nothing,3105,0.00016521678,3.2799784e-05,0.0013007917,0.99642146,0.00096580747,1.2435308e-05,0.0011015461
nothing/LowerTrailCamera_EK004280.JPG,nothing,3105,0.00019188876,9.26556e-05,0.0018681923,0.98302066,0.012653801,5.7481484e-05,0.0021153572
nothing/LowerTrailCamera_EK004281.JPG,nothing,3105,0.00023140847,9.064074e-05,0.0028507167,0.9929698,0.0016303861,1.7725832e-05,0.0022092618
nothing/LowerTrailCamera_EK004297.JPG,nothing,3111,4.9987975e-06,1.243614e-05,0.0039032241,0.9960206,4.30015e-05,1.2504223e-07,1.5701156e-05
nothing/LowerTrailCamera_EK004298.JPG,nothing,3111,1.8031978e-05,8.191036e-06,0.0029847927,0.99678063,0.00014822045,2.8953627e-07,5.976985e-05
nothing/LowerTrailCamera_EK004299.JPG,nothing,3111,1.7346058e-06,3.6697097e-06,0.0065730843,0.99335986,4.6078127e-05,3.6280545e-07,1.5159029e-05
nothing/LowerTrailCamera_EK004312.JPG,nothing,3116,4.344253e-05,9.513624e-06,0.0005826977,0.99913687,0.00010380524,4.203212e-07,0.00012322993
nothing/LowerTrailCamera_EK004313.JPG,nothing,3116,3.031272e-05,3.152451e-05,0.0014026281,0.9977717,7.019825e-05,1.8195992e-06,0.0006918309
nothing/LowerTrailCamera_EK004314.JPG,nothing,3116,1.6115595e-05,1.5336864e-05,0.0012695761,0.9982673,0.00011493415,3.6179795e-06,0.00031318498
nothing/LowerTrailCamera_EK004327.JPG,nothing,3121,0.0014597538,3.754724e-05,0.0030216908,0.99375325,0.0014635181,4.2685774e-06,0.00025998728
nothing/LowerTrailCamera_EK004328.JPG,nothing,3121,3.413989e-06,6.4954486e-07,7.398726e-05,0.9995425,3.237787e-05,2.503575e-06,0.00034460195
nothing/LowerTrailCamera_EK004329.JPG,nothing,3121,9.470031e-06,5.6770923e-06,0.0010608715,0.998575,9.160004e-05,4.0550535e-06,0.00025339966
nothing/LowerTrailCamera_EK004366.JPG,nothing,3131,0.00018570235,1.3312283e-05,0.00029083426,0.998609,0.0003480877,2.532326e-06,0.0005505533
nothing/LowerTrailCamera_EK004367.JPG,nothing,3131,4.3661585e-05,3.1152515e-06,8.52989e-05,0.99923885,0.00018354045,1.2968961e-06,0.0004442592
nothing/LowerTrailCamera_EK004368.JPG,nothing,3131,2.1745864e-05,3.2527573e-06,0.00011085309,0.99885416,0.00055473024,2.087335e-06,0.00045312766
nothing/LowerTrailCamera_EK004384.JPG,nothing,3137,0.00027102785,7.533579e-06,0.0038520517,0.99221075,0.00021257707,1.1914756e-05,0.0034342047
nothing/LowerTrailCamera_EK004385.JPG,nothing,3137,5.7204634e-06,5.3493495e-06,0.0010449246,0.99793553,4.3501543e-05,2.165393e-06,0.00096274115
nothing/LowerTrailCamera_EK004386.JPG,nothing,3137,2.333924e-06,2.9017938e-06,0.00017687464,0.99956685,1.6427464e-05,1.504518e-06,0.00023317659
nothing/LowerTrailCamera_EK004393.JPG,nothing,3140,7.923858e-06,4.77958e-06,0.0018984941,0.9919207,9.628627e-06,2.4870167e-06,0.0061560273
nothing/LowerTrailCamera_EK004394.JPG,nothing,3140,6.532157e-05,2.9298038e-05,0.0012603531,0.99801564,0.00010502472,1.2491789e-06,0.00052303396
nothing/LowerTrailCamera_EK004395.JPG,nothing,3140,5.5084598e-05,4.685221e-05,0.0007067372,0.9946302,0.000353626,8.743797e-06,0.0041986117
nothing/LowerTrailCamera_EK004411.JPG,nothing,3146,5.2565785e-05,1.1479347e-05,0.011206038,0.98761,5.838997e-05,2.452799e-06,0.0010591169
nothing/LowerTrailCamera_EK004412.JPG,nothing,3146,0.00017238114,8.5442836e-05,0.043044675,0.9542171,0.000114319446,1.2107443e-05,0.0023538757
nothing/LowerTrailCamera_EK004413.JPG,nothing,3146,2.2657945e-05,1.5711923e-05,0.0020744891,0.99549145,0.00013634173,2.8240775e-06,0.002256633
nothing/LowerTrailCamera_EK004429.JPG,nothing,3152,0.00012806429,1.8583322e-06,7.079804e-05,0.9994796,2.5481584e-05,4.7419945e-07,0.00029378437
nothing/LowerTrailCamera_EK004430.JPG,nothing,3152,2.0081918e-06,9.623435e-07,0.00020745487,0.99963653,8.8204564e-05,1.0168076e-06,6.379055e-05
nothing/LowerTrailCamera_EK004431.JPG,nothing,3152,9.4577845e-06,7.556762e-07,0.00013397666,0.9995221,1.4203992e-05,1.3398763e-06,0.0003182417
nothing/LowerTrailCamera_EK004444.JPG,nothing,3157,4.7778326e-06,7.292054e-06,0.0006183286,0.9919459,0.000105989086,5.2129217e-06,0.007312448
nothing/LowerTrailCamera_EK004445.JPG,nothing,3157,3.5119806e-06,8.553493e-06,0.0022435891,0.99577796,0.0002329454,1.2187157e-05,0.0017212736
nothing/LowerTrailCamera_EK004446.JPG,nothing,3157,2.2433599e-06,1.2513113e-05,0.0018402331,0.9936744,0.00026917853,1.1741435e-05,0.0041896836
nothing/LowerTrailCamera_EK004456.JPG,nothing,3161,0.00034200918,0.0040111477,0.022913212,0.9266984,0.039281614,6.861777e-05,0.006685001
nothing/LowerTrailCamera_EK004457.JPG,nothing,3161,0.00013764043,0.0030222156,0.009281674,0.92354476,0.011176464,4.8223115e-05,0.052789032
nothing/LowerTrailCamera_EK004458.JPG,nothing,3161,0.00093212706,0.0011414057,0.014178584,0.95781237,0.0049233004,5.2489184e-05,0.020959815
nothing/LowerTrailCamera_EK004465.JPG,nothing,3164,0.000103549726,9.318236e-05,0.0029559906,0.9926744,0.00042742316,2.3838554e-06,0.0037430231
nothing/LowerTrailCamera_EK004466.JPG,nothing,3164,2.144026e-05,0.00020395196,0.003122177,0.9928837,0.0015138409,3.8506605e-06,0.0022512036
nothing/LowerTrailCamera_EK004467.JPG,nothing,3164,6.375168e-05,5.5984165e-05,0.003333183,0.9867258,0.00021567244,1.5371473e-06,0.009604068
nothing/LowerTrailCamera_EK004477.JPG,nothing,3168,6.0941557e-06,1.355481e-06,0.0003007169,0.996268,0.0014380137,5.725077e-06,0.0019801043
nothing/LowerTrailCamera_EK004478.JPG,nothing,3168,4.740376e-06,1.7223998e-06,0.0006131551,0.9959584,0.001000029,1.5335458e-05,0.002406697
nothing/LowerTrailCamera_EK004479.JPG,nothing,3168,5.5827645e-06,1.4435315e-06,0.00033343368,0.99911314,0.00021343947,1.260576e-06,0.00033168518
nothing/LowerTrailCamera_EK004489.JPG,nothing,3172,7.79581e-06,1.3582075e-05,0.0016611202,0.9953557,0.0004533798,2.5818024e-06,0.0025058377
nothing/LowerTrailCamera_EK004490.JPG,nothing,3172,4.359385e-06,2.072903e-05,0.0016307934,0.99652725,0.00045050675,1.9251256e-06,0.0013644586
nothing/LowerTrailCamera_EK004491.JPG,nothing,3172,1.2162935e-06,1.3943132e-06,0.00025786046,0.99782985,7.273766e-05,1.4937328e-06,0.0018353432
nothing/LowerTrailCamera_EK004504.JPG,nothing,3177,8.65816e-06,7.1492027e-06,0.0001615648,0.9994461,0.00010900593,1.3088845e-06,0.00026622147
nothing/LowerTrailCamera_EK004505.JPG,nothing,3177,9.183929e-06,1.6937279e-06,8.12648e-05,0.9995876,0.00010704655,4.641757e-07,0.00021274155
nothing/LowerTrailCamera_EK004506.JPG,nothing,3177,1.1351523e-05,8.172734e-06,0.00037461976,0.9991872,0.00021111395,5.524853e-07,0.00020700398
nothing/LowerTrailCamera_EK004522.JPG,nothing,3182,6.2110565e-05,6.656305e-06,0.00068747025,0.9990293,0.00017603122,1.4788776e-06,3.702063e-05
nothing/LowerTrailCamera_EK004523.JPG,nothing,3182,4.134493e-05,5.2788782e-06,0.0014149259,0.9982139,0.00026433426,3.7418824e-06,5.6598114e-05
nothing/LowerTrailCamera_EK004524.JPG,nothing,3182,4.0291172e-05,9.166625e-06,0.0012103427,0.9980868,0.0002978134,1.61335e-05,0.0003393394
nothing/LowerTrailCamera_EK004558.JPG,nothing,3194,8.732877e-05,9.392227e-06,0.0024821723,0.9971757,3.3230644e-05,1.6271513e-06,0.00021052646
nothing/LowerTrailCamera_EK004559.JPG,nothing,3194,0.0001299406,2.2812714e-05,0.0024457576,0.9968652,7.626396e-05,4.285225e-06,0.00045571267
nothing/LowerTrailCamera_EK004560.JPG,nothing,3194,0.00017678,3.9988663e-05,0.0035168605,0.995494,0.00014647793,1.377393e-06,0.0006244503
nothing/LowerTrailCamera_EK004573.JPG,nothing,3199,1.7056492e-06,1.427141e-05,0.0027112162,0.99685585,0.00034172166,1.5265737e-06,7.380009e-05
nothing/LowerTrailCamera_EK004574.JPG,nothing,3199,8.903005e-06,1.7604281e-05,0.0150429215,0.9807632,6.617903e-05,2.738831e-06,0.004098403
nothing/LowerTrailCamera_EK004575.JPG,nothing,3199,0.00015979254,6.820527e-05,0.00816915,0.98353946,0.00011586826,5.1910965e-06,0.007942197
nothing/LowerTrailCamera_EK004582.JPG,nothing,3202,3.2457177e-05,2.2485174e-05,0.0016067522,0.9969657,0.0005266095,6.4294267e-07,0.0008454418
nothing/LowerTrailCamera_EK004583.JPG,nothing,3202,1.24050885e-05,3.0118465e-05,0.00083035044,0.9969344,0.0006255003,2.2379218e-05,0.0015447751
nothing/LowerTrailCamera_EK004584.JPG,nothing,3202,3.0528416e-05,2.5485637e-05,0.0005239439,0.9987914,0.00043114627,5.0712424e-07,0.00019713081
nothing/LowerTrailCamera_EK004585.JPG,nothing,3203,3.9482356e-06,2.4833646e-06,9.6063355e-05,0.999081,0.00010999222,2.1767846e-06,0.000704203
nothing/LowerTrailCamera_EK004586.JPG,nothing,3203,8.282844e-05,5.0985996e-06,0.00029753658,0.99902177,0.00013144646,4.0214486e-06,0.00045733465
nothing/LowerTrailCamera_EK004587.JPG,nothing,3203,1.8438537e-05,1.3076495e-06,7.281617e-05,0.9995596,0.00014046906,2.9090822e-06,0.0002044294
nothing/LowerTrailCamera_EK004594.JPG,nothing,3206,2.6969365e-05,2.6644257e-05,0.0005346322,0.99085265,0.0009870484,7.756287e-06,0.007564322
nothing/LowerTrailCamera_EK004595.JPG,nothing,3206,3.6553996e-05,8.077441e-05,0.0016021484,0.9914335,0.00074693636,1.5462534e-05,0.0060845474
nothing/LowerTrailCamera_EK004596.JPG,nothing,3206,1.279904e-05,1.2414828e-05,0.0005346566,0.9964658,0.00079643965,1.0317625e-06,0.0021768257
nothing/LowerTrailCamera_EK004606.JPG,nothing,3210,1.0818966e-05,6.8933135e-05,0.021000804,0.97841907,0.00013062498,1.2368432e-06,0.00036846346
nothing/LowerTrailCamera_EK004607.JPG,nothing,3210,7.844567e-06,3.964314e-06,0.0011125932,0.9983052,0.00013109377,2.1894388e-07,0.00043907456
nothing/LowerTrailCamera_EK004608.JPG,nothing,3210,8.839115e-06,3.088862e-06,0.00054008263,0.9991726,0.00019811334,9.622028e-08,7.72111e-05
nothing/LowerTrailCamera_EK004618.JPG,nothing,3214,2.9245042e-05,0.00010263661,0.0011378874,0.96093315,0.0034332972,2.6277012e-05,0.03433765
nothing/LowerTrailCamera_EK004619.JPG,nothing,3214,4.6195935e-05,5.8587968e-05,0.0003584556,0.96443915,0.007300715,9.4888255e-06,0.027787363
nothing/LowerTrailCamera_EK004620.JPG,nothing,3214,3.443217e-05,4.014338e-05,0.00077180844,0.86316496,0.006780311,3.6595746e-05,0.12917177
nothing/LowerTrailCamera_EK004660.JPG,nothing,3223,1.0680247e-05,2.8082353e-05,0.0013316316,0.99677366,0.00043915794,1.7875589e-06,0.0014150137
nothing/LowerTrailCamera_EK004661.JPG,nothing,3223,5.4719967e-06,6.4238225e-06,0.00027932104,0.9995553,0.00012717916,7.553544e-06,1.8785724e-05
nothing/LowerTrailCamera_EK004662.JPG,nothing,3223,2.2917784e-06,0.00012704122,0.0009050866,0.9984475,0.00047720558,6.390486e-06,3.456559e-05
nothing/LowerTrailCamera_EK004672.JPG,nothing,3227,1.0929742e-06,5.839066e-07,6.981054e-05,0.9992625,0.00066112465,4.4503957e-07,4.4561225e-06
nothing/LowerTrailCamera_EK004673.JPG,nothing,3227,5.196279e-07,1.454172e-07,3.0431396e-05,0.99994576,1.2297119e-05,5.4120814e-08,1.075572e-05
nothing/LowerTrailCamera_EK004674.JPG,nothing,3227,3.1219585e-07,1.0039646e-06,0.000305557,0.99934417,0.00030893012,1.2487916e-06,3.8715363e-05
nothing/LowerTrailCamera_EK004693.JPG,nothing,3232,8.651334e-06,0.00024993785,0.026730949,0.96743417,0.0053375093,6.9612015e-06,0.00023187844
nothing/LowerTrailCamera_EK004694.JPG,nothing,3232,4.0735347e-05,3.7300946e-05,0.0053482754,0.9748308,0.019326787,1.0875674e-06,0.00041493966
nothing/LowerTrailCamera_EK004695.JPG,nothing,3232,7.9821024e-05,6.472623e-05,0.004434184,0.9881542,0.0067703086,5.3612534e-06,0.0004912971
nothing/LowerTrailCamera_EK004708.JPG,nothing,3237,0.00015565597,0.0020871165,0.023559477,0.85840815,0.016243396,6.076752e-05,0.09948551
nothing/LowerTrailCamera_EK004709.JPG,nothing,3237,0.00012426358,0.0019642669,0.021966524,0.85506415,0.029935531,8.33374e-05,0.090861775
nothing/LowerTrailCamera_EK004710.JPG,nothing,3237,0.000806877,0.0011884116,0.03575619,0.78039473,0.10168849,0.00012920167,0.08003612
nothing/LowerTrailCamera_EK004729.JPG,nothing,3242,2.8574027e-06,8.841368e-05,0.14724074,0.84107065,4.4343793e-05,9.1172734e-07,0.011552133
nothing/LowerTrailCamera_EK004730.JPG,nothing,3242,2.4278296e-07,4.7401527e-06,0.00723724,0.988825,0.00014974488,7.7168255e-07,0.0037823147
nothing/LowerTrailCamera_EK004731.JPG,nothing,3242,1.1564548e-05,8.175509e-05,0.09197212,0.9069483,0.00030861582,2.4447675e-06,0.00067518005
nothing/LowerTrailCamera_EK004750.JPG,nothing,3249,0.000108358545,6.9596587e-07,0.00019731291,0.9989267,0.00033107912,4.1152766e-06,0.0004316686
nothing/LowerTrailCamera_EK004751.JPG,nothing,3249,0.0018184456,1.49065945e-05,0.0014844077,0.99537283,0.00069102604,2.341122e-06,0.0006159642
nothing/LowerTrailCamera_EK004752.JPG,nothing,3249,0.00022219174,3.6440412e-07,0.0002104562,0.9969798,0.00044564053,3.878109e-06,0.0021376032
nothing/LowerTrailCamera_EK004762.JPG,nothing,3253,3.1916004e-06,1.665074e-06,0.0008478764,0.9989231,6.861144e-05,9.0670034e-07,0.00015461606
nothing/LowerTrailCamera_EK004763.JPG,nothing,3253,3.7946515e-06,1.3598044e-06,0.00019060193,0.999681,0.00010077617,1.7824109e-06,2.0808498e-05
nothing/LowerTrailCamera_EK004764.JPG,nothing,3253,2.3508496e-06,8.735903e-07,0.00061572064,0.999057,0.00018820487,1.1745615e-06,0.00013471796
